Date,value,gross
2016-12-23,2.7705137323671196,1.2950340153242768
2016-12-27,2.7757011371339804,1.294493154447515
2016-12-28,2.7644472988100004,1.2957025136967164
2016-12-29,2.7723037708723224,1.2948749904041523
2016-12-30,2.766478523155034,1.2955057450928233
2017-01-03,2.7838236125428946,1.2999999999999998
2017-01-04,2.7983641048773675,1.298451541909662
2017-01-05,2.8105984544996825,1.2971632268778694
2017-01-06,2.809203888609823,1.2973214594828362
2017-01-09,2.8103963009401354,1.2972059595933563
2017-01-10,2.8113345371426797,1.2971172061482898
2017-01-11,2.819557998950248,1.2962612561865456
2017-01-12,2.8165593956774093,1.2965872343079683
2017-01-13,2.8193270173737077,1.296306703640663
2017-01-17,2.8240079057948146,1.2958262827233136
2017-01-18,2.816118464261584,1.2966657969119224
2017-01-19,2.8035018807675427,1.2980117005724248
2017-01-20,2.812328401305453,1.2970870331364568
2017-01-23,2.816158381566496,1.2966933546168722
2017-01-24,2.8224036773023853,1.2960470996458784
2017-01-25,2.8303839467622263,1.295222855943773
2017-01-26,2.826453396831509,1.2956437605046864
2017-01-27,2.825567925349492,1.2957468300115822
2017-01-30,2.814199854136774,1.2969520924733287
2017-01-31,2.823521269777088,1.2959822630927067
2017-02-01,2.820697172556853,1.2999999999999998
2017-02-02,2.8245237709826916,1.299604266820547
2017-02-03,2.840308589787469,1.2979497356129261
2017-02-06,2.847772027420327,1.297179340955723
2017-02-07,2.8493963311596384,1.2970205761695017
2017-02-08,2.85961859895229,1.2959696814064252
2017-02-09,2.8610496462874058,1.2958325010451697
2017-02-10,2.869209816901054,1.2950020023601985
2017-02-13,2.8758347705491913,1.2943331973569578
2017-02-14,2.879799701954226,1.2939387227368098
2017-02-15,2.889781371169838,1.2929342897162113
2017-02-16,2.895132759340605,1.2924035021265396
2017-02-17,2.900539590843501,1.2918689554145375
2017-02-21,2.912523257225533,1.2906785249121338
2017-02-22,2.9132243547302035,1.2906190066632681
2017-02-23,2.9213242364221963,1.2898236801840688
2017-02-24,2.932378759270443,1.2887413876923035
2017-02-27,2.929121386219619,1.289072787570445
2017-02-28,2.9231579043741087,1.289672749907854
2017-03-01,2.942867230601594,1.2999999999999998
2017-03-02,2.9209912177369763,1.30225894671143
2017-03-03,2.923324866556375,1.3020301818217819
2017-03-06,2.9142623371964884,1.3029824305004132
2017-03-07,2.9030557972314033,1.3041653572168355
2017-03-08,2.892368207935845,1.3053030287112684
2017-03-09,2.88935930954733,1.3056344004104707
2017-03-10,2.9002185095986537,1.304503471120105
2017-03-13,2.8979735454946307,1.304752964307839
2017-03-14,2.889362617428837,1.3056748762999726
2017-03-15,2.925785721437805,1.3018833417486892
2017-03-16,2.9194579866763597,1.302551040291613
2017-03-17,2.9201580616234644,1.3024918065452602
2017-03-20,2.922693271014842,1.3022427068991158
2017-03-21,2.9036450953560773,1.3042388469252968
2017-03-22,2.9119390791672597,1.3033861735442618
2017-03-23,2.9077757250672316,1.3038344026675717
2017-03-24,2.907615527671316,1.3038649847741732
2017-03-27,2.9109348931323153,1.3035323117294662
2017-03-28,2.9197016155016566,1.3026348290283867
2017-03-29,2.9263663100543424,1.3019596438831755
2017-03-30,2.926337867106793,1.3019764187733676
2017-03-31,2.9249382291740513,1.302134803342847
2017-04-03,2.9299376321598896,1.2999999999999998
2017-04-04,2.93020666082516,1.2999860265282646
2017-04-05,2.9264514137639313,1.3003850361095164
2017-04-06,2.930001059622463,1.3000351734157687
2017-04-07,2.9246899985183554,1.3005941894429915
2017-04-10,2.928284816941538,1.3002394468785927
2017-04-11,2.9374373399729903,1.2993180651533809
2017-04-12,2.9350275430687263,1.299578084433924
2017-04-13,2.927332455221075,1.3003798059558997
2017-04-17,2.9423407732223636,1.2988617382177212
2017-04-18,2.945594608904005,1.2985456994873168
2017-04-19,2.9347218769089394,1.2996660979214765
2017-04-20,2.9493094192908424,1.2981979449318524
2017-04-21,2.944339052562289,1.2987152039919205
2017-04-24,2.9618478086720734,1.296963074410902
2017-04-25,2.9632455994340807,1.2968367752087944
2017-04-26,2.9672741029569805,1.2964479863782303
2017-04-27,2.968457562466727,1.2963439452293097
2017-04-28,2.966383699766323,1.296565070624627
2017-05-01,2.965269556513356,1.2999999999999998
2017-05-02,2.9687573375016134,1.2996616419935645
2017-05-03,2.957962887775418,1.3007700276110308
2017-05-04,2.953524598546256,1.3012369152247465
2017-05-05,2.9627928190336577,1.3003095398345887
2017-05-08,2.958251830407354,1.3007856563026152
2017-05-09,2.9524740786972115,1.3013894576819947
2017-05-10,2.955708068938001,1.3010751035655457
2017-05-11,2.9538077040523922,1.3012840463332298
2017-05-12,2.958132304860211,1.3008586304481033
2017-05-15,2.9699233913750196,1.2996790957330313
2017-05-16,2.9713449940298404,1.299550730482054
2017-05-17,2.951150681946413,1.3016159533819076
2017-05-18,2.9560054628985113,1.301135831180857
2017-05-19,2.9711586643762096,1.2996153811512956
2017-05-22,2.9819484223667914,1.298546523598194
2017-05-23,2.9806063490410803,1.2986960971024368
2017-05-24,2.98984230214678,1.2977889068057578
2017-05-25,3.0003554992942205,1.2967608264674195
2017-05-26,3.004169615908514,1.2963994404067796
2017-05-30,3.004398235174317,1.296392292826572
2017-05-31,3.0060006996769997,1.2962496889752768
2017-06-01,3.0226131023509537,1.2999999999999998
2017-06-02,3.038689731062057,1.298428769209165
2017-06-05,3.0351212908248875,1.2987956782671344
2017-06-06,3.0369715319014214,1.2986296137884514
2017-06-07,3.036234878031388,1.2987181642801047
2017-06-08,3.0324645048708487,1.2991058670476656
2017-06-09,3.024232371965785,1.2999363911495132
2017-06-12,3.0228958197312026,1.3000854382766664
2017-06-13,3.034318092109863,1.2989720963371942
2017-06-14,3.03655808138548,1.2987679482305103
2017-06-15,3.028267359906134,1.299602349881396
2017-06-16,3.0295252506406904,1.2994945063112233
2017-06-19,3.040687619176477,1.2984114614439042
2017-06-20,3.0285668067452662,1.299622218630716
2017-06-21,3.0289599564115717,1.2995998888905689
2017-06-22,3.0305146364070024,1.2994624472288079
2017-06-23,3.035099445138771,1.2990258971727269
2017-06-26,3.034152245896267,1.2991350692991313
2017-06-27,3.0112733882332288,1.3014237618463222
2017-06-28,3.029506776372231,1.299626139013029
2017-06-29,3.0033359491666722,1.302253668064679
2017-06-30,3.003113595459978,1.3022928763451567
2017-07-03,2.9954019618258574,1.2999999999999998
2017-07-05,3.0027752487214654,1.2992799785120206
2017-07-06,2.980356286697717,1.3015482260609255
2017-07-07,2.9879236480949305,1.300801316030281
2017-07-10,2.9926090050087413,1.3003471489619738
2017-07-11,2.993269061988619,1.3002977554666277
2017-07-12,3.0146699908142933,1.2981829181927567
2017-07-13,3.0161269217290356,1.298055711578443
2017-07-14,3.0312707264939904,1.2965832958296748
2017-07-17,3.0343699361631846,1.296296929091616
2017-07-18,3.043231086699289,1.2954508318071127
2017-07-19,3.054839336685127,1.2943449508874216
2017-07-20,3.056681378087115,1.2941849052904204
2017-07-21,3.06054462831028,1.2938312033921608
2017-07-24,3.059228070666646,1.2939755962095099
2017-07-25,3.0554595579023753,1.2943562810828548
2017-07-26,3.0630822105747955,1.2936417375211215
2017-07-27,3.058508478727399,1.2940982995131196
2017-07-28,3.0612238619933145,1.2938546606543158
2017-07-31,3.060520312673035,1.2939391588482774
2017-08-01,3.0683971148814297,1.2999999999999998
2017-08-02,3.0672770545885615,1.3001269127916548
2017-08-03,3.06842422232368,1.3000319694434808
2017-08-04,3.065468647952972,1.3003386212671344
2017-08-07,3.0698167273336217,1.299930515142872
2017-08-08,3.064336167559753,1.3004840264109325
2017-08-09,3.0706856654509767,1.299879708010028
2017-08-10,3.0478720718946684,1.3021414187092697
2017-08-11,3.0544979228754228,1.301502974742097
2017-08-14,3.069642244611825,1.3000323083710326
2017-08-15,3.06204013273785,1.3007939427485737
2017-08-16,3.0713559784106037,1.2998983485837883
2017-08-17,3.0441639114798216,1.3025938274926436
2017-08-18,3.0403759890853084,1.3029873881900138
2017-08-21,3.0444454040055082,1.3025990604736413
2017-08-22,3.062367230907331,1.3008444612580683
2017-08-23,3.0608606061324752,1.3010092057891731
2017-08-24,3.052278129906895,1.3018721216080085
2017-08-25,3.0611219219182138,1.3010166905959624
2017-08-28,3.068910286998848,1.3002693832800925
2017-08-29,3.073714391421973,1.2998167881379252
2017-08-30,3.0825795296225897,1.298971277339415
2017-08-31,3.1027029663649466,1.2970486947906092
2017-09-01,3.10238283066471,1.2999999999999998
2017-09-05,3.1007043849504736,1.30017889035184
2017-09-06,3.102685920309526,1.3000036442021008
2017-09-07,3.11274374429273,1.299051343460874
2017-09-08,3.1085362179628278,1.2994730310091434
2017-09-11,3.11820556789803,1.2985612076181263
2017-09-12,3.123449362277508,1.2980767643975502
2017-09-13,3.1185503460849064,1.2985618204356288
2017-09-14,3.119802657569065,1.2984587688314595
2017-09-15,3.1224508016123025,1.2982225448890952
2017-09-18,3.117920622848936,1.2986725574581734
2017-09-19,3.1193783520259792,1.2985495687562358
2017-09-20,3.114185134552655,1.2990642575932174
2017-09-21,3.103264932109259,1.300133558043163
2017-09-22,3.1079426230822977,1.2996985782479065
2017-09-25,3.111622667587221,1.299360797503933
2017-09-26,3.10729427195861,1.299794431335202
2017-09-27,3.1050500638318033,1.300028290172729
2017-09-28,3.108168633537072,1.2997443613617579
2017-09-29,3.112312942406987,1.299362212954332
2017-10-02,3.117859757094274,1.2999999999999998
2017-10-03,3.124781853076991,1.2993522165596305
2017-10-04,3.1281205079327843,1.2990497450575977
2017-10-05,3.1376687497923275,1.2981567786267778
2017-10-06,3.135231274027752,1.298405665981588
2017-10-09,3.1363914996511117,1.2983123596020094
2017-10-10,3.143864750357412,1.297620309104233
2017-10-11,3.150256470879954,1.2970336008183352
2017-10-12,3.1485149538540522,1.2972152099844065
2017-10-13,3.159128344278,1.296233766857252
2017-10-16,3.1568221344481877,1.296467237466794
2017-10-17,3.155006061001779,1.2966550161970642
2017-10-18,3.1520110622917885,1.2969542504895206
2017-10-19,3.156459623661178,1.2965530119292747
2017-10-20,3.159574034899874,1.2962779209243736
2017-10-23,3.152657305997262,1.2969453154832429
2017-10-24,3.1507275028829405,1.2971445252616345
2017-10-25,3.1372484839572694,1.2984389301724784
2017-10-26,3.134816843081065,1.2986880022879612
2017-10-27,3.1596801276454576,1.296355052888056
2017-10-30,3.156990069613579,1.296624913207373
2017-10-31,3.1579899469573687,1.296548352815216
2017-11-01,3.163258763305058,1.2999999999999998
2017-11-02,3.166251176404566,1.2997347632512426
2017-11-03,3.174118832708981,1.2990100617123002
2017-11-06,3.182834744593489,1.2982095665251632
2017-11-07,3.1802438626031764,1.2984709639260148
2017-11-08,3.1837109652712674,1.2981647130878833
2017-11-09,3.176549461380572,1.2988558373918713
2017-11-10,3.165062303883167,1.2999595730198494
2017-11-13,3.167043148687017,1.299790994772648
2017-11-14,3.1645967754427797,1.3000416169458273
2017-11-15,3.1578522529385404,1.3007020123116297
2017-11-16,3.1732416774299286,1.299263038979729
2017-11-17,3.1733611056424915,1.299271132696626
2017-11-20,3.169594827174459,1.2996462418384027
2017-11-21,3.185328509961096,1.298185566963503
2017-11-22,3.1916616625595324,1.2976136990752607
2017-11-24,3.1945952136557745,1.2973600503769511
2017-11-27,3.196072974730613,1.2972419037347318
2017-11-28,3.2194042028993075,1.2951067777053524
2017-11-29,3.2107078906187825,1.2959256354570023
2017-11-30,3.223177516968709,1.2948001716842095
2017-12-01,3.2252333956029444,1.2999999999999998
2017-12-04,3.220274596473992,1.3004814547819121
2017-12-05,3.210070923289426,1.3014562555125428
2017-12-06,3.2126269667325036,1.3012365266031645
2017-12-07,3.2117201321162487,1.3013414660794562
2017-12-08,3.2230708956717953,1.3003000052104905
2017-12-11,3.227391685562659,1.299917639359428
2017-12-12,3.2306621871466237,1.2996337953883568
2017-12-13,3.2398093422340297,1.2988080955571468
2017-12-14,3.2288587926501595,1.299841396460024
2017-12-15,3.2486690613276576,1.298032877271649
2017-12-18,3.261988858645856,1.2968357554423358
2017-12-19,3.2465563465311384,1.2982670621520447
2017-12-20,3.242070404014346,1.2987005413462798
2017-12-21,3.2484365875188232,1.2981358598940258
2017-12-22,3.2504851930441676,1.2979682970706623
2017-12-26,3.2510323540341344,1.2979382218922655
2017-12-27,3.259935755817178,1.297144584821362
2017-12-28,3.265020999070243,1.2967030703240987
2017-12-29,3.2612182259075086,1.2970699077958951
2018-01-02,3.2781921307434128,1.2999999999999998
2018-01-03,3.293384065053031,1.2986372096896954
2018-01-04,3.3047271398720235,1.2976330774247387
2018-01-05,3.3181579506215617,1.2964491772979785
2018-01-08,3.321672244063159,1.296156337258906
2018-01-09,3.317946033927078,1.2965098772884156
2018-01-10,3.314809839011476,1.2968117860289257
2018-01-11,3.3345695374152413,1.2950739815644008
2018-01-12,3.35438004499336,1.2933523023362736
2018-01-16,3.347448138886624,1.293980890981438
2018-01-17,3.3636329512945373,1.2925871809500808
2018-01-18,3.3538325692229587,1.2934632976781155
2018-01-19,3.3629170819116894,1.2926915052745525
2018-01-22,3.3829458752050714,1.2909794372291115
2018-01-23,3.394506973817001,1.2900090104076978
2018-01-24,3.395918754772216,1.289909301196185
2018-01-25,3.3972265022950348,1.2898185167098724
2018-01-26,3.421708381445092,1.2877653761349075
2018-01-29,3.3989292585394124,1.2897144917453254
2018-01-30,3.3681211138299347,1.29238509825091
2018-01-31,3.3725904761481766,1.2920187757020272
2018-02-01,3.3635670558459476,1.2999999999999998
2018-02-02,3.299732592912016,1.3058260895464693
2018-02-05,3.2148905368546608,1.3139199882170458
2018-02-06,3.247974665799622,1.3107452837938312
2018-02-07,3.2289403612136653,1.3126005169569592
2018-02-08,3.145104183157912,1.320957612639076
2018-02-09,3.174678739334013,1.317991810458642
2018-02-12,3.2089997175341733,1.3146148473244104
2018-02-13,3.219518997125209,1.3136109710404915
2018-02-14,3.248194134667435,1.3108667056734618
2018-02-15,3.278457092722378,1.3080209736790442
2018-02-16,3.2812068882090837,1.3077867756834332
2018-02-20,3.259009074002361,1.3099074028384474
2018-02-21,3.240944884242276,1.3116591456849016
2018-02-22,3.248128062671487,1.310994695805656
2018-02-23,3.2901299183670965,1.307048960060407
2018-02-26,3.320144063939599,1.3042974425043348
2018-02-27,3.2811451078957257,1.3079387891583962
2018-02-28,3.260457763506894,1.3099176612681163
2018-03-01,3.2321961183874546,1.2999999999999998
2018-03-02,3.2408362097354413,1.2992238252799173
2018-03-05,3.2650334619260315,1.2970299001918262
2018-03-06,3.275316972871798,1.296121109107543
2018-03-07,3.271645887283273,1.2964774179455052
2018-03-08,3.2849659334395263,1.295299266709801
2018-03-09,3.3233126831651294,1.291915464787074
2018-03-12,3.3236585956558704,1.2919086543246212
2018-03-13,3.3112891147216414,1.2930228471022167
2018-03-14,3.3015508216098266,1.2939115247110713
2018-03-15,3.29561057029409,1.2944660395891205
2018-03-16,3.295368695460479,1.2945125792060137
2018-03-19,3.2626052762145727,1.297495342694573
2018-03-20,3.261752723075714,1.297598230077545
2018-03-21,3.2654776566370685,1.2972842152154755
2018-03-22,3.2111505193456753,1.3023390650021651
2018-03-23,3.169859303207439,1.3063027101426732
2018-03-26,3.229209307293125,1.3006980508116581
2018-03-27,3.1957015885549698,1.3038763251819958
2018-03-28,3.182728513487158,1.3051407770120393
2018-03-29,3.2146403396900234,1.3021367518559361
2018-04-02,3.1717463038879488,1.2999999999999998
2018-04-03,3.1930047526928442,1.298027286717696
2018-04-04,3.217145726555648,1.2958157369703196
2018-04-05,3.2296437771050077,1.2946951732460512
2018-04-06,3.1856314819250766,1.2987912465639573
2018-04-09,3.1984998114416867,1.2976137008491007
2018-04-10,3.233427805740132,1.2944230721468981
2018-04-11,3.2257127959276373,1.2951517858087445
2018-04-12,3.2347414034232904,1.2943524222134297
2018-04-13,3.2317398857928716,1.2946504162054795
2018-04-16,3.250744518722953,1.2929524390158909
2018-04-17,3.277085661448982,1.290622060118103
2018-04-18,3.273491941507157,1.2909659922446475
2018-04-19,3.2554691923083983,1.2926020162566234
2018-04-20,3.227402563249526,1.2951721540737653
2018-04-23,3.22229616465397,1.295665314978248
2018-04-24,3.1908907910303395,1.2986011757340166
2018-04-25,3.1907959134308075,1.298636396245012
2018-04-26,3.216950725796366,1.296234425013918
2018-04-27,3.2231657703859087,1.2956888491412881
2018-04-30,3.203618878497077,1.2975186131496328
2018-05-01,3.2025478217043375,1.2999999999999998
2018-05-02,3.1871680978972505,1.301474090635888
2018-05-03,3.1879308640091515,1.301428091348925
2018-05-04,3.2182461609620936,1.2986146183105343
2018-05-07,3.2253224408504604,1.2979853945851185
2018-05-08,3.22286249480513,1.2982387924536978
2018-05-09,3.240890534233732,1.296606089063075
2018-05-10,3.268461480530669,1.2941302839052997
2018-05-11,3.275086009403821,1.293561495738428
2018-05-14,3.2712430773338537,1.2939327188981948
2018-05-15,3.2400956351606567,1.2967848858291995
2018-05-16,3.246201994319127,1.29625335298952
2018-05-17,3.2435000607837026,1.296526790697416
2018-05-18,3.243313548312057,1.296570473102252
2018-05-21,3.262097534149082,1.294889130555443
2018-05-22,3.2546333818691537,1.295591969365262
2018-05-23,3.268078196374937,1.2944026952288097
2018-05-24,3.2704238996825334,1.2942180712467644
2018-05-25,3.2691915337599995,1.2943553768949072
2018-05-29,3.2578068243478198,1.2954104379179752
2018-05-30,3.283024089380253,1.2931674152308765
2018-05-31,3.2668779280722315,1.2946429932077963
2018-06-01,3.282261712861307,1.2999999999999998
2018-06-04,3.2876319582609708,1.2995369151499352
2018-06-05,3.2947407206810717,1.298917496163577
2018-06-06,3.308615481594667,1.2976911814251098
2018-06-07,3.3143590552120665,1.2972024246680922
2018-06-08,3.319775203556114,1.2967444494679699
2018-06-11,3.322159825750849,1.2965582774930944
2018-06-12,3.3228536996070104,1.296523035262957
2018-06-13,3.314659918322096,1.297283023975366
2018-06-14,3.3259252430362776,1.2963030714835795
2018-06-15,3.3168520167232387,1.297140523614591
2018-06-18,3.3117830763159795,1.297622339957278
2018-06-19,3.3054357582133993,1.298220869159121
2018-06-20,3.3026798613994846,1.2984969349561524
2018-06-21,3.290908574843035,1.299591830445366
2018-06-22,3.296429658807733,1.299117232943697
2018-06-25,3.264601000491183,1.3020607228711947
2018-06-26,3.2682209493268646,1.3017531299488194
2018-06-27,3.2520893927997054,1.303277529519224
2018-06-28,3.262549638838571,1.3023325255955525
2018-06-29,3.266146154326525,1.302026936034331
2018-07-02,3.265863240922337,1.2999999999999998
2018-07-03,3.265608188171754,1.3000507543661528
2018-07-05,3.2860896878424386,1.2982082070595156
2018-07-06,3.3064644559581216,1.2963977852581396
2018-07-09,3.3249449626833534,1.2947773254287167
2018-07-10,3.3314869244656675,1.2942255047590447
2018-07-11,3.3122627865296135,1.2959605894801631
2018-07-12,3.3349212114526776,1.2939768091725674
2018-07-13,3.3373116947762598,1.2937933748992734
2018-07-16,3.332385863927988,1.2942548323094079
2018-07-17,3.3365386867961804,1.2939158543627978
2018-07-18,3.340459256658353,1.2935985644058743
2018-07-19,3.3335249900674957,1.294236849440046
2018-07-20,3.328164024495682,1.294738262090497
2018-07-23,3.323249423403757,1.2952014640166754
2018-07-24,3.336431101648373,1.2940622425762702
2018-07-25,3.3582510717405087,1.2921789566980846
2018-07-26,3.34751539383791,1.2931433608461291
2018-07-27,3.3334756856061887,1.2944053958059876
2018-07-30,3.318217827468267,1.2957866552942758
2018-07-31,3.3332431289985265,1.2944807346267468
2018-08-01,3.322519036037104,1.2999999999999998
2018-08-02,3.334831276834878,1.2989206010718428
2018-08-03,3.350351335588046,1.2975638144919335
2018-08-06,3.357586708779269,1.2969503915516694
2018-08-07,3.3632862809175252,1.29647502304428
2018-08-08,3.364719867877758,1.296377023389956
2018-08-09,3.3648652687831904,1.296392535737721
2018-08-10,3.3549890008336605,1.297293412889232
2018-08-13,3.338991510578268,1.29874622894843
2018-08-14,3.35304296862554,1.2975225592845867
2018-08-15,3.331692692520681,1.29945806350416
2018-08-16,3.350095949584052,1.2978416343880075
2018-08-17,3.362919507789426,1.2967343324712148
2018-08-20,3.3748575971368715,1.2957127778201019
2018-08-21,3.3795800466164296,1.295327605896856
2018-08-22,3.3818192954134063,1.2951605744395762
2018-08-23,3.3743453481717425,1.2958429188422784
2018-08-24,3.3965973451857265,1.2939331503593752
2018-08-27,3.4138812235826586,1.2924734276172458
2018-08-28,3.4081248919418177,1.2929960151824202
2018-08-29,3.422724118182628,1.2917749636038025
2018-08-30,3.4133773982666913,1.2926027127414557
2018-08-31,3.413176647540348,1.2926484646318808
2018-09-04,3.4031592221635227,1.2999999999999998
2018-09-05,3.397887013782029,1.3004949106812105
2018-09-06,3.3945251166534236,1.3008222384157677
2018-09-07,3.3815373871268313,1.3020073478496674
2018-09-10,3.386230599959772,1.3016185507403688
2018-09-11,3.3887725555918236,1.3014220000513987
2018-09-12,3.3947987796081183,1.3009168809116924
2018-09-13,3.407297068905917,1.2998428920582812
2018-09-14,3.401836596030293,1.3003538968284918
2018-09-17,3.391419330312203,1.3013064043906066
2018-09-18,3.3974696996117983,1.300799757935653
2018-09-19,3.399116258637101,1.300684173192278
2018-09-20,3.4205083737642825,1.2988335522562604
