Date,value,exposure
2023-12-12,17.31015154664079,1.0
2023-12-13,17.548861599860825,1.0
2023-12-14,17.605182023682904,1.0
2023-12-15,17.576195089954293,1.0
2023-12-18,17.67506115504147,1.0
2023-12-19,17.782543211571145,1.0
2023-12-20,17.53612609117963,1.0
2023-12-21,17.702400516738756,1.0
2023-12-22,17.737976564271904,1.0
2023-12-26,17.81287591689484,1.0
2023-12-27,17.845084012477997,1.0
2023-12-28,17.851823439340276,1.0
2023-12-29,17.80014393117593,1.0
2024-01-02,17.700527475120822,1.0
2024-01-03,17.555972112084408,1.0
2024-01-04,17.49942269571343,1.0
2024-01-05,17.523392931139956,1.0
2024-01-08,17.77355378612582,1.0
2024-01-09,17.746590207072884,1.0
2024-01-10,17.846954705454404,1.0
2024-01-11,17.839090279300603,1.0
2024-01-12,17.851447656695925,1.0
2024-01-16,17.785912337841904,1.0
2024-01-17,17.68704509843397,1.0
2024-01-18,17.844334795830818,1.0
2024-01-19,18.066786378078863,1.0
2024-01-22,18.10498350955636,1.0
2024-01-23,18.15778801701223,1.0
2024-01-24,18.17763403791701,1.0
2024-01-25,18.27650127732495,1.0
2024-01-26,18.253282607187124,1.0
2024-01-29,18.39783679590277,1.0
2024-01-30,18.383607551210275,1.0
2024-01-31,18.08363670671571,1.0
2024-02-01,18.320315185014724,1.0
2024-02-02,18.51318210426549,1.0
2024-02-05,18.445773743793534,1.0
2024-02-06,18.499326293575816,1.0
2024-02-07,18.653620298704734,1.0
2024-02-08,18.66185815886136,1.0
2024-02-09,18.76971364939386,1.0
2024-02-12,18.76147226627494,1.0
2024-02-13,18.503072376811684,1.0
2024-02-14,18.67121866966798,1.0
2024-02-15,18.80004635471755,1.0
2024-02-16,18.706423631839836,1.0
2024-02-20,18.603435700872442,1.0
2024-02-21,18.620288378150814,1.0
2024-02-22,19.005644085366466,1.0
2024-02-23,19.01875185372973,1.0
2024-02-26,18.94909232035396,1.0
2024-02-27,18.984298456846574,1.0
2024-02-28,18.95920674509081,1.0
2024-02-29,19.027365496530702,1.0
2024-03-01,19.205997299485155,1.0
2024-03-04,19.185403236253965,1.0
2024-03-05,18.993661316294727,1.0
2024-03-06,19.08990512311679,1.0
2024-03-07,19.279398218813743,1.0
2024-03-08,19.163681825089725,1.0
2024-03-11,19.147203756134942,1.0
2024-03-12,19.35317492078668,1.0
2024-03-13,19.322838692500696,1.0
2024-03-14,19.28464508398549,1.0
2024-03-15,19.15222397739932,1.0
2024-03-18,19.26604736605242,1.0
2024-03-19,19.37311253871102,1.0
2024-03-20,19.552298621065887,1.0
2024-03-21,19.616912098120483,1.0
2024-03-22,19.57972488249968,1.0
2024-03-25,19.525632145166142,1.0
2024-03-26,19.48956523155381,1.0
2024-03-27,19.653354794377165,1.0
2024-03-28,19.649596967933658,1.0
2024-04-01,19.61540896754308,1.0
2024-04-02,19.490693753807626,1.0
2024-04-03,19.51210279564875,1.0
2024-04-04,19.27393645294226,1.0
2024-04-05,19.47528901403077,1.0
2024-04-08,19.48618083911313,1.0
2024-04-09,19.50872192617036,1.0
2024-04-10,19.313383061712223,1.0
2024-04-11,19.459136231927502,1.0
2024-04-12,19.190542063915466,1.0
2024-04-15,18.95012102534287,1.0
2024-04-16,18.915559590949467,1.0
2024-04-17,18.803611592555836,1.0
2024-04-18,18.764920072036862,1.0
2024-04-19,18.601134032175796,1.0
2024-04-22,18.77243220196159,1.0
2024-04-23,18.99519850217428,1.0
2024-04-24,18.986184415992913,1.0
2024-04-25,18.914056460372066,1.0
2024-04-26,19.093244891368464,1.0
2024-04-29,19.1608634552571,1.0
2024-04-30,18.85733324452808,1.0
2024-05-01,18.79609828831035,1.0
2024-05-02,18.971907024149118,1.0
2024-05-03,19.207070628663097,1.0
2024-05-06,19.40541575427604,1.0
2024-05-07,19.42683066772098,1.0
2024-05-08,19.428706057980445,1.0
2024-05-09,19.54065405637408,1.0
2024-05-10,19.56582679626253,1.0
2024-05-13,19.568452577489932,1.0
2024-05-14,19.65823644579145,1.0
2024-05-15,19.901664919839618,1.0
2024-05-16,19.860716354813015,1.0
2024-05-17,19.88926644121757,1.0
2024-05-20,19.912184485239912,1.0
2024-05-21,19.961015091231772,1.0
2024-05-22,19.90354383306137,1.0
2024-05-23,19.758160573886624,1.0
2024-05-24,19.888890658573217,1.0
2024-05-28,19.90278991913114,1.0
2024-05-29,19.76342387954906,1.0
2024-05-30,19.632315663576588,1.0
2024-05-31,19.81113418353245,1.0
2024-06-03,19.827283442673423,1.0
2024-06-04,19.849447572765538,1.0
2024-06-05,20.085359219605923,1.0
2024-06-06,20.084981088320045,1.0
2024-06-07,20.060569308286407,1.0
2024-06-10,20.122549958189023,1.0
2024-06-11,20.171011827461115,1.0
2024-06-12,20.33667325758164,1.0
2024-06-13,20.377624171249774,1.0
2024-06-14,20.39002499851335,1.0
2024-06-17,20.55230673347625,1.0
2024-06-18,20.604524080550323,1.0
2024-06-20,20.548546558391216,1.0
2024-06-21,20.5210016905603,1.0
2024-06-24,20.45429322526345,1.0
2024-06-25,20.533059616160905,1.0
2024-06-26,20.558685643864106,1.0
2024-06-27,20.591096896939366,1.0
2024-06-28,20.51007111289275,1.0
2024-07-01,20.552280898419454,1.0
2024-07-02,20.690592397955825,1.0
2024-07-03,20.782924542314348,1.0
2024-07-05,20.902771022163932,1.0
2024-07-08,20.926889222006675,1.0
2024-07-09,20.947244898122854,1.0
2024-07-10,21.154519558822184,1.0
2024-07-11,20.972112314612772,1.0
2024-07-12,21.104392502707313,1.0
2024-07-15,21.162434480768823,1.0
2024-07-16,21.287929443491308,1.0
2024-07-17,20.98944998636651,1.0
2024-07-18,20.82814528627892,1.0
2024-07-19,20.689838484025604,1.0
2024-07-22,20.90314680480829,1.0
2024-07-23,20.870359769088683,1.0
2024-07-24,20.39738329241806,1.0
2024-07-25,20.291107263312593,1.0
2024-07-26,20.518364166125277,1.0
2024-07-29,20.530422091725885,1.0
2024-07-30,20.42640545576958,1.0
2024-07-31,20.758430559827268,1.0
2024-08-01,20.464465191717736,1.0
2024-08-02,20.083452122685863,1.0
2024-08-05,19.49854995971611,1.0
2024-08-06,19.678316156528194,1.0
2024-08-07,19.54678518508083,1.0
2024-08-08,19.998656768988102,1.0
2024-08-09,20.086843561051133,1.0
2024-08-12,20.097398356074333,1.0
2024-08-13,20.427910934988507,1.0
2024-08-14,20.492357658494672,1.0
2024-08-15,20.843601696169376,1.0
2024-08-16,20.890332616635927,1.0
2024-08-19,21.090075183957545,1.0
2024-08-20,21.055782669019006,1.0
2024-08-21,21.128137268547228,1.0
2024-08-22,20.96231613080285,1.0
2024-08-23,21.185044852751105,1.0
2024-08-26,21.13454671127494,1.0
2024-08-27,21.163564177343403,1.0
2024-08-28,21.040702041772906,1.0
2024-08-29,21.042588000919242,1.0
2024-08-30,21.24346261345697,1.0
2024-09-03,20.806291176868395,1.0
2024-09-04,20.76370560869734,1.0
2024-09-05,20.713202769938118,1.0
2024-09-06,20.364598605339978,1.0
2024-09-09,20.592602376158307,1.0
2024-09-10,20.68229934472332,1.0
2024-09-11,20.894477968931426,1.0
2024-09-12,21.070480467696182,1.0
2024-09-13,21.180521369169735,1.0
2024-09-16,21.21180762295347,1.0
2024-09-17,21.22047411018881,1.0
2024-09-18,21.157535214543103,1.0
2024-09-19,21.518577784669255,1.0
2024-09-20,21.48138000016158,1.0
2024-09-23,21.535058202265564,1.0
2024-09-24,21.59667716137299,1.0
2024-09-25,21.549046711201527,1.0
2024-09-26,21.634478546753158,1.0
2024-09-27,21.603103044591393,1.0
2024-09-30,21.689673971283714,1.0
2024-10-01,21.495366160456015,1.0
2024-10-02,21.50443896267556,1.0
2024-10-03,21.465122703510357,1.0
2024-10-04,21.66018677690981,1.0
2024-10-07,21.4643664409386,1.0
2024-10-08,21.667368922699964,1.0
2024-10-09,21.81744711628757,1.0
2024-10-10,21.779262902338473,1.0
2024-10-11,21.90968531498501,1.0
2024-10-14,22.088867874377584,1.0
2024-10-15,21.91724559206104,1.0
2024-10-16,22.012506492403972,1.0
2024-10-17,22.01439714883336,1.0
2024-10-18,22.099072721813236,1.0
2024-10-21,22.062783861576584,1.0
2024-10-22,22.05106648899742,1.0
2024-10-23,21.849574183738042,1.0
2024-10-24,21.896831199906686,1.0
2024-10-25,21.889268574189124,1.0
2024-10-28,21.956937633870595,1.0
2024-10-29,21.992474928818545,1.0
2024-10-30,21.925940262994708,1.0
2024-10-31,21.496122423027774,1.0
2024-11-01,21.5868480965817,1.0
2024-11-04,21.540349691626343,1.0
2024-11-05,21.80081168835047,1.0
2024-11-06,22.342903987883318,1.0
2024-11-07,22.51565831541597,1.0
2024-11-08,22.613192700757224,1.0
2024-11-11,22.634736789486162,1.0
2024-11-12,22.564425508086597,1.0
2024-11-13,22.57538896673553,1.0
2024-11-14,22.430226479864338,1.0
2024-11-15,22.14292420776745,1.0
2024-11-18,22.2336522299629,1.0
2024-11-19,22.3149269700114,1.0
2024-11-20,22.322487247087434,1.0
2024-11-21,22.442321983729382,1.0
2024-11-22,22.511879351198715,1.0
2024-11-25,22.58824543045538,1.0
2024-11-26,22.706187162026414,1.0
2024-11-27,22.637383708487306,1.0
2024-11-29,22.77800861992796,1.0
2024-12-02,22.8188397528782,1.0
2024-12-03,22.82942273159973,1.0
2024-12-04,22.971179688256495,1.0
2024-12-05,22.933383000159385,1.0
2024-12-06,22.976851657544664,1.0
2024-12-09,22.85852944604623,1.0
2024-12-10,22.787459553433383,1.0
2024-12-11,22.96362175982199,1.0
2024-12-12,22.845301896965083,1.0
2024-12-13,22.84076197289302,1.0
2024-12-16,22.938294009592745,1.0
2024-12-17,22.84378702318004,1.0
2024-12-18,22.162962817277453,1.0
2024-12-19,22.15615645413165,1.0
2024-12-20,22.422273979653262,1.0
2024-12-23,22.55654581576286,1.0
2024-12-24,22.807258601507613,1.0
2024-12-26,22.80878286985876,1.0
2024-12-27,22.568683595175386,1.0
2024-12-30,22.311138611228028,1.0
2024-12-31,22.229967211406723,1.0
2025-01-02,22.175347204050333,1.0
2025-01-03,22.452618428184582,1.0
2025-01-06,22.581958117087076,1.0
2025-01-07,22.326688966779567,1.0
2025-01-08,22.359309248950748,1.0
2025-01-10,22.017941248897884,1.0
2025-01-13,22.052078753495625,1.0
2025-01-14,22.082420853385425,1.0
2025-01-15,22.484099619215066,1.0
2025-01-16,22.440858780057923,1.0
2025-01-17,22.666163961761505,1.0
2025-01-21,22.873640605632172,1.0
2025-01-22,23.002221683321388,1.0
2025-01-23,23.127768316157468,1.0
2025-01-24,23.060251918175265,1.0
2025-01-27,22.73406083967112,1.0
2025-01-28,22.929397355487726,1.0
2025-01-29,22.826609059050142,1.0
2025-01-30,22.94912124703309,1.0
2025-01-31,22.826984841694497,1.0
2025-02-03,22.67336959396694,1.0
2025-02-04,22.82546996790946,1.0
2025-02-05,22.918015838646955,1.0
2025-02-06,22.997670016041692,1.0
2025-02-07,22.78716127595942,1.0
2025-02-10,22.941910917544615,1.0
2025-02-11,22.959363672733183,1.0
2025-02-12,22.885397905117305,1.0
2025-02-13,23.12700970494419,1.0
2025-02-14,23.125875311086556,1.0
2025-02-18,23.193765143071584,1.0
2025-02-19,23.248385150427975,1.0
2025-02-20,23.151668092338184,1.0
2025-02-21,22.755675387645876,1.0
2025-02-24,22.65212847999501,1.0
2025-02-25,22.53947588914322,1.0
2025-02-26,22.55085505734247,1.0
2025-02-27,22.19089990824341,1.0
2025-02-28,22.537197706861846,1.0
2025-03-03,22.14235113923481,1.0
2025-03-04,21.880256836649277,1.0
2025-03-05,22.11541926684249,1.0
2025-03-06,21.722846184213775,1.0
2025-03-07,21.844599760983442,1.0
2025-03-10,21.262756703602857,1.0
2025-03-11,21.086002639549395,1.0
2025-03-12,21.197896619187905,1.0
2025-03-13,20.9153174652022,1.0
2025-03-14,21.34733833092164,1.0
2025-03-17,21.511956964204096,1.0
2025-03-18,21.279446150295083,1.0
2025-03-19,21.51119835299081,1.0
2025-03-20,21.448989884860058,1.0
2025-03-21,21.45606634178149,1.0
2025-03-24,21.84031349019631,1.0
2025-03-25,21.89281502289517,1.0
2025-03-26,21.631453496466126,1.0
2025-03-27,21.574005724710997,1.0
2025-03-28,21.139542271803275,1.0
2025-03-31,21.28144719287625,1.0
2025-04-01,21.341553626840163,1.0
2025-04-02,21.4766146065029,1.0
2025-04-03,20.418225137330356,1.0
2025-04-04,19.22288403206569,1.0
2025-04-07,19.18864436156151,1.0
2025-04-08,18.888098099892787,1.0
2025-04-09,20.87171493524987,1.0
2025-04-10,19.95713278678733,1.0
2025-04-11,20.31322442057416,1.0
2025-04-14,20.51029188519631,1.0
2025-04-15,20.452846462082707,1.0
2025-04-16,19.998219921664038,1.0
2025-04-17,20.0267535675779,1.0
2025-04-21,19.550062714332018,1.0
2025-04-22,20.05871153283841,1.0
2025-04-23,20.369528403905548,1.0
2025-04-24,20.798287006543717,1.0
2025-04-25,20.948562486019608,1.0
2025-04-28,20.95655021585359,1.0
2025-04-29,21.088565007455557,1.0
2025-04-30,21.096933217216947,1.0
2025-05-01,21.246445388196502,1.0
2025-05-02,21.561830367034034,1.0
2025-05-05,21.438186133834982,1.0
2025-05-06,21.258998877159353,1.0
2025-05-07,21.348404614174996,1.0
2025-05-08,21.497155825299735,1.0
2025-05-09,21.469763619168088,1.0
2025-05-12,22.179288224532968,1.0
2025-05-13,22.32575655609328,1.0
2025-05-14,22.35429020200714,1.0
2025-05-15,22.463473849323268,1.0
2025-05-16,22.605756901682124,1.0
2025-05-19,22.630485748321934,1.0
2025-05-20,22.554399157407005,1.0
2025-05-21,22.17433963683517,1.0
2025-05-22,22.18309067516549,1.0
2025-05-23,22.031673755907384,1.0
2025-05-27,22.489726964314226,1.0
2025-05-28,22.359614572349283,1.0
2025-05-29,22.44787652094118,1.0
2025-05-30,22.42276954301549,1.0
2025-06-02,22.549072438423323,1.0
2025-06-03,22.67766056203712,1.0
2025-06-04,22.671572883198635,1.0
2025-06-05,22.562006407313575,1.0
2025-06-06,22.793695196688066,1.0
2025-06-09,22.814241112767945,1.0
2025-06-10,22.943587847595023,1.0
2025-06-11,22.878154694647435,1.0
2025-06-12,22.969080002731168,1.0
