Date,value,exposure
1994-09-07,1.0366785739303106,1.3
1994-09-08,1.0432998211443607,1.3
1994-09-09,1.0289626105464533,1.3
1994-09-12,1.0248996970039117,1.3
1994-09-13,1.028837128276429,1.3
1994-09-14,1.0301101160732682,1.3
1994-09-15,1.046948311746997,1.3
1994-09-16,1.0372006947235568,1.3
1994-09-19,1.0384831097536147,1.3
1994-09-20,1.0128748690244271,1.3
1994-09-21,1.0128144582717005,1.3
1994-09-22,1.009632301898639,1.3
1994-09-23,1.0051189831050042,1.3
1994-09-26,1.0117273527301214,1.3
1994-09-27,1.010774819019832,1.3
1994-09-28,1.0209532481514592,1.3
1994-09-29,1.0141995341750727,1.3
1994-09-30,1.0123576259366138,1.3
1994-10-03,1.0091785869468743,1.3
1994-10-04,0.9895381808141906,1.3
1994-10-05,0.9899175184685894,1.3
1994-10-06,0.9858689174395076,1.3
1994-10-07,0.9915577926427955,1.3
1994-10-10,1.0052314705938028,1.3
1994-10-11,1.0246760060524607,1.1419423102542872
1994-10-12,1.0262145552475588,1.1419423102542872
1994-10-13,1.0301051454727679,1.1419423102542872
1994-10-14,1.0351748581845432,1.1419423102542872
1994-10-17,1.0327888004354417,1.1419423102542872
1994-10-18,1.0299622863495776,1.3
1994-10-19,1.0361492991892887,1.3
1994-10-20,1.0271394524755848,1.3
1994-10-21,1.0217191724090153,1.3
1994-10-24,1.0105113597508995,1.3
1994-10-25,1.011779514693108,1.3
1994-10-26,1.0166042669775213,1.3
1994-10-27,1.0245515235300582,1.3
1994-10-28,1.0525368672721975,1.1764093221100917
1994-10-31,1.0480319262733084,1.1764093221100917
1994-11-01,1.034198877165584,1.1764093221100917
1994-11-02,1.0272768916282136,1.1764093221100917
1994-11-03,1.033708744559649,1.1764093221100917
1994-11-04,1.017880828503753,1.1764093221100917
1994-11-07,1.0214760632971787,1.1764093221100917
1994-11-08,1.0307289956515089,1.1764093221100917
1994-11-09,1.0327111328833531,1.1764093221100917
1994-11-10,1.024172450575585,1.1764093221100917
1994-11-11,1.0196871900980446,1.1764093221100917
1994-11-14,1.030955188005153,1.1764093221100917
1994-11-15,1.0268689801779134,1.1764093221100917
1994-11-16,1.0308701661943687,1.1764093221100917
1994-11-17,1.0227383118405988,1.1764093221100917
1994-11-18,1.0210812208342386,1.1764093221100917
1994-11-21,1.008924169717905,1.1764093221100917
1994-11-22,0.9829947137666923,0.9993928307417045
1994-11-23,0.9884534427862074,0.9993928307417045
1994-11-25,0.9932287706110885,0.9993928307417045
1994-11-28,0.9975767544552258,1.1736173970288646
1994-11-29,0.9971365305036569,1.1736173970288646
1994-11-30,0.995493071166084,1.1736173970288646
1994-12-01,0.9838413198470389,1.1736173970288646
1994-12-02,0.9945915641990434,1.1736173970288646
1994-12-05,0.9957510396409146,1.1736173970288646
1994-12-06,0.9965098477735821,1.1736173970288646
1994-12-07,0.9880595300372614,1.1736173970288646
1994-12-08,0.976822137113081,1.1736173970288646
1994-12-09,0.9811713654602119,1.1736173970288646
1994-12-12,0.9887196039598134,1.1736173970288646
1994-12-13,0.993076376592675,1.1736173970288646
1994-12-14,0.999035510127043,1.1736173970288646
1994-12-15,1.00259681686335,1.1736173970288646
1994-12-16,1.0083033062784519,1.1736173970288646
1994-12-19,1.0098783387220307,1.1736173970288646
1994-12-20,1.0061683152579803,1.2797419350868509
1994-12-21,1.0197565561284152,1.2797419350868509
1994-12-22,1.0157159241606644,1.2797419350868509
1994-12-23,1.016973543912734,1.2797419350868509
1994-12-27,1.023969647098241,1.2797419350868509
1994-12-28,1.0172701828850101,1.2797419350868509
1994-12-29,1.0180871302961316,1.2797419350868509
1994-12-30,1.0025685775504662,1.2797419350868509
1995-01-03,1.0086625047836992,1.2797419350868509
1995-01-04,1.014764064521251,1.2797419350868509
1995-01-05,1.0146954621053654,1.2797419350868509
1995-01-06,1.0159488701804846,1.2797419350868509
1995-01-09,1.017203535895002,1.2797419350868509
1995-01-10,1.018457638448033,1.2797419350868509
1995-01-11,1.0192710866510013,1.2797419350868509
1995-01-12,1.0196441188790728,1.2797419350868509
1995-01-13,1.0350249310560617,1.2797419350868509
1995-01-16,1.0429273353312423,1.2797419350868509
1995-01-17,1.043302708791162,1.2797419350868509
1995-01-18,1.0419016269979144,1.2797419350868509
1995-01-19,1.0342933822081781,1.2797419350868509
1995-01-20,1.0293539226091402,1.2797419350868509
1995-01-23,1.0332639307878766,1.2797419350868509
1995-01-24,1.0349619404198744,1.2797419350868509
1995-01-25,1.038432247816922,1.2797419350868509
1995-01-26,1.0396906136057151,1.2797419350868509
1995-01-27,1.0449353345675148,1.2797419350868509
1995-01-30,1.0390988428571322,1.2797419350868509
1995-01-31,1.0443436535704853,1.2797419350868509
1995-02-01,1.0438273542606928,1.2797419350868509
1995-02-02,1.0517352818870345,1.2797419350868509
1995-02-03,1.070755392054236,1.2797419350868509
1995-02-06,1.0764763156587425,1.2797419350868509
1995-02-07,1.0781876521759077,1.2797419350868509
1995-02-08,1.0781134454807169,1.2797419350868509
1995-02-09,1.078039722612282,1.2797419350868509
1995-02-10,1.0797511879017554,1.2797419350868509
1995-02-13,1.0801227417812924,1.2797419350868509
1995-02-14,1.081834788021179,1.2797419350868509
1995-02-15,1.089351720125767,1.2797419350868509
1995-02-16,1.0874883340627812,1.2797419350868509
1995-02-17,1.0820510140776032,1.2797419350868509
1995-02-21,1.0815313440965078,1.2797419350868509
1995-02-22,1.0917262399560452,1.2797419350868509
1995-02-23,1.093888206543561,1.2797419350868509
1995-02-24,1.097394663141022,1.2797419350868509
1995-02-27,1.0861260533222008,1.2797419350868509
1995-02-28,1.0976667819621275,1.2797419350868509
1995-03-01,1.0886368382252345,1.2797419350868509
1995-03-02,1.0903508028120434,1.2797419350868509
1995-03-03,1.0907234510343309,1.2797419350868509
1995-03-06,1.0915436108318695,1.2797419350868509
1995-03-07,1.0807383471442065,1.2797419350868509
1995-03-08,1.0842331681305182,1.2797419350868509
1995-03-09,1.083712118964256,1.2797419350868509
1995-03-10,1.1041701295924744,1.2797419350868509
1995-03-13,1.1027505139735518,1.2797419350868509
1995-03-14,1.112979021219953,1.2797419350868509
1995-03-15,1.1102091536184662,1.2797419350868509
1995-03-16,1.1186576535875559,1.2797419350868509
1995-03-17,1.120004562645427,1.2797419350868509
1995-03-20,1.1199283481986166,1.2797419350868509
1995-03-21,1.1162379602863244,1.2797419350868509
1995-03-22,1.1175163622961073,1.2797419350868509
1995-03-23,1.118343967683661,1.2797419350868509
1995-03-24,1.1385894149774884,1.2797419350868509
1995-03-27,1.144406234444329,1.2797419350868509
1995-03-28,1.1443292487799117,1.2797419350868509
1995-03-29,1.1437983614486442,1.2797419350868509
1995-03-30,1.140999254179553,1.2797419350868509
1995-03-31,1.1350278403942018,1.2797419350868509
1995-04-03,1.1385735616674133,1.2797419350868509
1995-04-04,1.1480142714103474,1.2797419350868509
1995-04-05,1.1479362783919576,1.2797419350868509
1995-04-06,1.1533054236891256,1.2797419350868509
1995-04-07,1.151864916424673,1.2797419350868509
1995-04-10,1.154512038272442,1.2797419350868509
1995-04-11,1.1494351441544115,1.2797419350868509
1995-04-12,1.1543522205174779,1.2797419350868509
1995-04-13,1.1624536680671085,1.2797419350868509
1995-04-17,1.153730586323605,1.2797419350868509
1995-04-18,1.1486568009550921,1.2797419350868509
1995-04-19,1.1472198205348887,1.2797419350868509
1995-04-20,1.1494115859633853,1.2797419350868509
1995-04-21,1.1565954563419614,1.2797419350868509
1995-04-24,1.1737859150927228,1.2797419350868509
1995-04-25,1.1696059260103429,1.2797419350868509
1995-04-26,1.1708928112768675,1.2797419350868509
1995-04-27,1.174459226780173,1.2797419350868509
1995-04-28,1.1766594093795257,1.2797419350868509
1995-05-01,1.1724749886052257,1.2797419350868509
1995-05-02,1.1755845970709202,1.2797419350868509
1995-05-03,1.1964752567227666,1.2797419350868509
1995-05-04,1.1954795734853376,1.2797419350868509
1995-05-05,1.1935701781134447,1.2797419350868509
1995-05-08,1.204467114540985,1.2797419350868509
1995-05-09,1.203012476394775,1.2797419350868509
1995-05-10,1.2047638531684608,1.2797419350868509
1995-05-11,1.2088069635900862,1.2797419350868509
1995-05-12,1.2096418675073386,1.2797419350868509
1995-05-15,1.2168957749204328,1.2797419350868509
1995-05-16,1.2177316399621794,1.2797419350868509
1995-05-17,1.2116818857747274,1.2797419350868509
1995-05-18,1.189128697783663,1.2797419350868509
1995-05-19,1.1899609749129547,1.2797419350868509
1995-05-22,1.2067801038666517,1.2797419350868509
1995-05-23,1.220899017186763,1.2797419350868509
1995-05-24,1.2198972429592425,1.2797419350868509
1995-05-25,1.221192841428177,1.2797419350868509
1995-05-26,1.2032018241512983,1.2797419350868509
1995-05-30,1.2026627734184911,1.2797419350868509
1995-05-31,1.234615931644682,1.2797419350868509
1995-06-01,1.2303906744339614,1.2797419350868509
1995-06-02,1.2316905219651162,1.2797419350868509
1995-06-05,1.2412691497759312,1.2797419350868509
1995-06-06,1.2384240667345974,1.2797419350868509
1995-06-07,1.2300536772229014,1.2797419350868509
1995-06-08,1.2262948413039902,1.2797419350868509
1995-06-09,1.2170266352244805,1.2797419350868509
1995-06-12,1.22565954673632,1.2797419350868509
1995-06-13,1.2425280098117235,1.1696770900628575
1995-06-14,1.2412173801817368,1.1696770900628575
1995-06-15,1.2474828683222299,1.1696770900628575
1995-06-16,1.251716918182787,1.3
1995-06-19,1.2699998180972032,1.3
1995-06-20,1.2656580847206162,1.3
1995-06-21,1.2646251677243041,1.3
1995-06-22,1.2862546778463544,1.3
1995-06-23,1.282848763932218,1.3
1995-06-26,1.262870268132208,1.3
1995-06-27,1.2594791661228666,1.3
1995-06-28,1.267881256255134,1.3
1995-06-29,1.2649594695249906,1.3
1995-06-30,1.2639268217201454,1.3
1995-07-03,1.2699730998287346,1.3
1995-07-05,1.276025224885973,1.3
1995-07-06,1.2972133553961829,1.3
1995-07-07,1.304717994344033,1.3
1995-07-10,1.3055782146964738,1.3
1995-07-11,1.2974107519647629,1.3
1995-07-12,1.3182000840031538,1.3
1995-07-13,1.3142997315335,1.3
1995-07-14,1.3127813089324065,1.3
1995-07-17,1.3222059305793508,1.3
1995-07-18,1.307342805414651,1.3
1995-07-19,1.288717058349451,1.3
1995-07-20,1.294785869878667,1.3
1995-07-21,1.2927988309259093,1.3
1995-07-24,1.3050308691745054,1.3
1995-07-25,1.3177640924444955,1.3
1995-07-26,1.3162437132313887,1.3
1995-07-27,1.3304255849791622,1.3
1995-07-28,1.319365041921295,1.3
1995-07-31,1.3149894320780424,1.3
1995-08-01,1.312044628165362,1.3
1995-08-02,1.3081497991268238,1.3
1995-08-03,1.307585283406269,1.3
1995-08-04,1.3093944553939951,1.3
1995-08-07,1.313104083346433,1.3
1995-08-08,1.313013572959918,1.3
1995-08-09,1.3124476958980338,1.3
1995-08-10,1.3085563084168257,1.3
1995-08-11,1.298969148609568,1.3
1995-08-14,1.3140477628694653,1.3
1995-08-15,1.31062896714644,1.3
1995-08-16,1.3152876992769946,1.3
1995-08-17,1.3123446075195377,1.3
1995-08-18,1.3141538790597327,1.3
1995-08-21,1.3093103300878732,1.3
1995-08-22,1.3125431406065127,1.3
1995-08-23,1.3062771581933688,1.3
1995-08-24,1.3080842087921203,1.3
1995-08-25,1.3174865079322737,1.3
1995-08-28,1.3112163785485358,1.3
1995-08-29,1.3154013571338947,1.3
1995-08-30,1.319111932064911,1.3
1995-08-31,1.3204494762197083,1.3
1995-09-01,1.3279660853709647,1.3
1995-09-05,1.3440638037658663,1.3
1995-09-06,1.3473141553312715,1.3
1995-09-07,1.3481778887089895,1.3
1995-09-08,1.3547725632740248,1.3
1995-09-11,1.3594614016274658,1.3
1995-09-12,1.3675043083729943,1.3
1995-09-13,1.3755567507115551,1.3
1995-09-14,1.3917758680366914,1.3
1995-09-15,1.3911818023361417,1.3
1995-09-18,1.3843183060603483,1.3
1995-09-19,1.3929177793740517,1.3
1995-09-20,1.4015309243419554,1.3
1995-09-21,1.386424036678862,1.3
1995-09-22,1.3868140266155742,1.3
1995-09-25,1.3838240525313585,1.3
1995-09-26,1.3832478837406454,1.3
1995-09-27,1.3817066014775943,1.3
1995-09-28,1.3951246434684421,1.3
1995-09-29,1.3916460666295194,1.3
1995-10-02,1.3823698407547977,1.3
1995-10-03,1.3842072842346118,1.3
1995-10-04,1.3821817829079592,1.3
1995-10-05,1.3873951681469419,1.3
1995-10-06,1.3887501202529535,1.3
1995-10-09,1.3736843121792528,1.3
1995-10-10,1.3726271163166628,1.3
1995-10-11,1.3783142124659709,1.3
1995-10-12,1.389307297278318,1.3
1995-10-13,1.3950076219158019,1.3
1995-10-16,1.3862138264534694,1.3
1995-10-17,1.398184322001424,1.3
1995-10-18,1.4034087452204764,1.3
1995-10-19,1.4120244219567932,1.3
1995-10-20,1.4007845268016397,1.3
1995-10-23,1.3968208664472073,1.3
1995-10-24,1.3986602524993001,1.3
1995-10-25,1.3835810655676648,1.3
1995-10-26,1.3670935288698838,1.3
1995-10-27,1.3804653571352643,1.3
1995-10-30,1.3919370608581636,1.3
1995-10-31,1.384118554803755,1.3
1995-11-01,1.3984890867666409,1.3
1995-11-02,1.409990283700126,1.3
1995-11-03,1.4123157767761605,1.3
1995-11-06,1.4059242765426083,1.3
1995-11-07,1.3990554228066323,1.3
1995-11-08,1.415387078869603,1.3
1995-11-09,1.4220732579785713,1.3
1995-11-10,1.4210036175431824,1.3
1995-11-13,1.4189665551929362,1.3
1995-11-14,1.4067531366860908,1.3
1995-11-15,1.425034261330263,1.3
1995-11-16,1.4351224419178943,1.3
1995-11-17,1.4408530065739227,1.3
1995-11-20,1.4310312123955464,1.3
1995-11-21,1.4459817535142918,1.3
1995-11-22,1.4400435913480452,1.3
1995-11-24,1.4448062203056302,1.3
1995-11-27,1.4451939377643082,1.3
1995-11-28,1.4650390321373008,1.3
1995-11-29,1.4668916222497386,1.3
1995-11-30,1.462397236925728,1.3
1995-12-01,1.4647364284121405,1.3
1995-12-04,1.4880540188447338,1.3
1995-12-05,1.500681642752073,1.3
1995-12-06,1.5049948384622902,1.3
1995-12-07,1.4945852715621997,1.3
1995-12-08,1.500853196280568,1.3
1995-12-11,1.5090871570945865,1.3
1995-12-12,1.5030933595907878,1.3
1995-12-13,1.5152551487707269,1.3
1995-12-14,1.5009007617624137,1.3
1995-12-15,1.5015145010093693,1.3
1995-12-18,1.4639166261627006,1.3
1995-12-19,1.4839287556873464,1.3
1995-12-20,1.465137390958025,1.3
1995-12-21,1.4748516887228424,1.3
1995-12-22,1.4816356288711288,1.3
1995-12-26,1.4908849767772698,1.3
1995-12-27,1.4898076813028378,1.3
1995-12-28,1.4877435928712275,1.3
1995-12-29,1.4901110966751843,1.3
1996-01-02,1.510692479920378,1.3
1996-01-03,1.5160260705257875,1.3
1996-01-04,1.4971502810573032,1.3
1996-01-05,1.493111166762591,1.3
1996-01-08,1.5004009612519407,1.3
1996-01-09,1.4666766919068817,1.1494815912365546
1996-01-10,1.4445212252518984,1.1494815912365546
1996-01-11,1.4544249266855107,1.1494815912365546
1996-01-12,1.4517801878670162,1.1494815912365546
1996-01-15,1.4482700383228608,1.1494815912365546
1996-01-16,1.4685617096167423,1.1494815912365546
1996-01-17,1.4633137334979012,1.1494815912365546
1996-01-18,1.46885193159259,1.256771142640545
1996-01-19,1.4810938395845115,1.256771142640545
1996-01-22,1.4814869534605672,1.256771142640545
1996-01-23,1.4856780774285525,1.256771142640545
1996-01-24,1.5007946766664615,1.256771142640545
1996-01-25,1.4940505209979669,1.256771142640545
1996-01-26,1.5101351020597436,1.256771142640545
1996-01-29,1.5176760580723136,1.256771142640545
1996-01-30,1.5338070217887168,1.256771142640545
1996-01-31,1.553796877047834,1.256771142640545
1996-02-01,1.5609012481614395,1.256771142640545
1996-02-02,1.5526625071217106,1.256771142640545
1996-02-05,1.568389536331747,1.256771142640545
1996-02-06,1.5870265427470394,1.256771142640545
1996-02-07,1.59849006897102,1.256771142640545
1996-02-08,1.6200884026502114,1.256771142640545
1996-02-09,1.6195200577053424,1.256771142640545
1996-02-12,1.634891951288395,1.256771142640545
1996-02-13,1.6304496966947326,1.256771142640545
1996-02-14,1.6124663143901579,1.256771142640545
1996-02-15,1.5998328309191936,1.256771142640545
1996-02-16,1.5915589628558895,1.256771142640545
1996-02-20,1.57174372634724,1.256771142640545
1996-02-21,1.5961395352392798,1.256771142640545
1996-02-22,1.627833286139366,1.256771142640545
1996-02-23,1.6219470847889688,1.256771142640545
1996-02-26,1.5927744376590973,1.125693974148544
1996-02-27,1.5871307457022743,1.125693974148544
1996-02-28,1.5789029078327546,1.125693974148544
1996-02-29,1.5616389547895817,1.125693974148544
1996-03-01,1.5895495558291872,1.125693974148544
1996-03-04,1.5998473678695364,1.125693974148544
1996-03-05,1.616619237690267,1.125693974148544
1996-03-06,1.6005237426275813,1.022896165341068
1996-03-07,1.608744026046205,1.022896165341068
1996-03-08,1.5552939176981044,0.8206360462393822
1996-03-11,1.5701091022667624,0.8206360462393822
1996-03-12,1.560135091460517,0.8206360462393822
1996-03-13,1.568978330294772,0.8206360462393822
1996-03-14,1.5746772517596845,0.8206360462393822
1996-03-15,1.573863948430655,0.8206360462393822
1996-03-18,1.5987835596657518,0.8206360462393822
1996-03-19,1.5960175420287175,0.8206360462393822
1996-03-20,1.5945062871455304,0.8206360462393822
1996-03-21,1.591425023748498,0.8206360462393822
1996-03-22,1.594934387646129,0.8206360462393822
1996-03-25,1.5924796703673663,0.8206360462393822
1996-03-26,1.5988158428788493,0.8206360462393822
1996-03-27,1.5869498943107105,0.8206360462393822
1996-03-28,1.592035342700384,0.8206360462393822
1996-03-29,1.585811260667967,0.8206360462393822
1996-04-01,1.6009565079627595,0.8206360462393822
1996-04-02,1.603523353698934,0.8206360462393822
1996-04-03,1.6035806482911412,0.8206360462393822
1996-04-04,1.602696560234479,0.8206360462393822
1996-04-08,1.579881057918316,1.1839319148163954
1996-04-09,1.572557438950154,1.1839319148163954
1996-04-10,1.539388449561213,1.1839319148163954
1996-04-11,1.5370673525152714,1.1839319148163954
1996-04-12,1.5599698476527462,1.0770204090786397
1996-04-15,1.5739527039371972,1.0770204090786397
1996-04-16,1.5787730811720415,1.2050191748172123
1996-04-17,1.5740929764050533,1.2050191748172123
1996-04-18,1.5767915041835618,1.2050191748172123
1996-04-19,1.5813362752625697,1.2050191748172123
1996-04-22,1.5960326485598288,1.2050191748172123
1996-04-23,1.6019706612355165,1.2050191748172123
1996-04-24,1.5949660798206018,1.2050191748172123
1996-04-25,1.6036739602393986,1.2050191748172123
1996-04-26,1.6077653193826396,1.2050191748172123
1996-04-29,1.60769507835358,1.2050191748172123
1996-04-30,1.6062369445133031,1.2050191748172123
1996-05-01,1.6103285323860808,1.2050191748172123
1996-05-02,1.5769465163964136,1.2050191748172123
1996-05-03,1.574111471503756,1.2050191748172123
1996-05-06,1.5721990825197731,1.2050191748172123
1996-05-07,1.5642979697403014,1.2050191748172123
1996-05-08,1.5877044073679283,1.2050191748172123
1996-05-09,1.5862506525719133,1.2050191748172123
1996-05-10,1.6050961962643273,1.2050191748172123
1996-05-13,1.6341473218500087,1.2050191748172123
1996-05-14,1.6461306315697704,1.2050191748172123
1996-05-15,1.6437374881259506,1.2050191748172123
1996-05-16,1.647840378749515,1.2050191748172123
1996-05-17,1.658445405155178,1.2050191748172123
1996-05-20,1.6718508322983703,1.2050191748172123
1996-05-21,1.6689856844441107,1.2050191748172123
1996-05-22,1.687984822152838,1.2050191748172123
1996-05-23,1.6795216602436112,1.2050191748172123
1996-05-24,1.6873632644022307,1.2050191748172123
1996-05-28,1.6667836844111235,1.2050191748172123
1996-05-29,1.653224858785236,1.2050191748172123
1996-05-30,1.6633671800429675,1.2050191748172123
1996-05-31,1.6484192695568467,1.2050191748172123
1996-06-03,1.653914972325715,1.2050191748172123
1996-06-04,1.6677721452468182,1.2050191748172123
1996-06-05,1.6853665997922138,1.2050191748172123
1996-06-06,1.6703856050984285,1.2050191748172123
1996-06-07,1.6703112692985258,1.2050191748172123
1996-06-10,1.6637257119638231,1.2050191748172123
1996-06-11,1.661793307002235,1.2050191748172123
1996-06-12,1.6580003861235972,1.2050191748172123
1996-06-13,1.6579259270486342,1.2050191748172123
1996-06-14,1.649494250980568,1.2050191748172123
1996-06-17,1.6480274558941908,1.2050191748172123
1996-06-18,1.6317195075833915,1.2050191748172123
1996-06-19,1.6404450371305612,1.2050191748172123
1996-06-20,1.6389815595714279,1.2050191748172123
1996-06-21,1.6558941340428126,1.2050191748172123
1996-06-24,1.6595535494506066,1.2050191748172123
1996-06-25,1.6571441907751663,1.2050191748172123
1996-06-26,1.6435369252680976,1.2050191748172123
1996-06-27,1.6574434062694956,1.2050191748172123
1996-06-28,1.6643697580051735,1.2050191748172123
1996-07-01,1.6815724316013025,1.2050191748172123
1996-07-02,1.6740145555373733,1.2050191748172123
1996-07-03,1.6697321663060503,1.2050191748172123
1996-07-05,1.6182712462751483,1.2050191748172123
1996-07-08,1.6103004416660296,1.2050191748172123
1996-07-09,1.6181183938060926,1.2050191748172123
1996-07-10,1.625942738477398,1.2050191748172123
1996-07-11,1.5862513641285532,1.08029645078704
1996-07-12,1.587468261483649,1.08029645078704
1996-07-15,1.5366492128890956,0.8753805951593189
1996-07-16,1.54004314117476,0.8753805951593189
1996-07-17,1.5561792205231841,0.8753805951593189
1996-07-18,1.5749723709747412,0.8753805951593189
1996-07-19,1.5649820824425165,0.8753805951593189
1996-07-22,1.5549831780895207,0.8753805951593189
1996-07-23,1.5376050792134799,0.8753805951593189
1996-07-24,1.5403284525948941,0.8753805951593189
1996-07-25,1.5524434850713973,0.8753805951593189
1996-07-26,1.5598542028075761,0.8753805951593189
1996-07-29,1.5448257453525789,0.8753805951593189
1996-07-30,1.557942669982462,0.8753805951593189
1996-07-31,1.5679443411968517,0.7651968825040323
1996-08-01,1.5879102024793414,0.7651968825040323
1996-08-02,1.6142109358249337,0.7651968825040323
1996-08-05,1.607038306484628,0.7651968825040323
1996-08-06,1.6108890437558032,0.7651968825040323
1996-08-07,1.6141558759305326,0.7651968825040323
1996-08-08,1.6122023156249932,0.7651968825040323
1996-08-09,1.6082157904469594,0.7651968825040323
1996-08-12,1.6170878698776998,1.017861032945493
1996-08-13,1.6039730834350066,1.017861032945493
1996-08-14,1.6097489113984556,1.017861032945493
1996-08-15,1.6066595977709872,1.017861032945493
1996-08-16,1.620531438607375,1.017861032945493
1996-08-19,1.6212962533675628,1.017861032945493
1996-08-20,1.6200423383958766,1.2023062455181368
1996-08-21,1.6131422936979578,1.2023062455181368
1996-08-22,1.631274057014661,1.2023062455181368
1996-08-23,1.6207181087652756,1.2023062455181368
1996-08-26,1.611086343266697,1.2023062455181368
1996-08-27,1.6182932781238386,1.2023062455181368
1996-08-28,1.6150353991605055,1.2023062455181368
1996-08-29,1.5958525407523059,1.2023062455181368
1996-08-30,1.5758007876958182,1.2023062455181368
1996-09-03,1.5879654892831008,1.2023062455181368
1996-09-04,1.5897093100758346,1.2023062455181368
1996-09-05,1.5664968700304183,1.2023062455181368
1996-09-06,1.5931302236557312,1.2023062455181368
1996-09-09,1.6157521434792161,1.2023062455181368
1996-09-10,1.6147710187055546,1.2023062455181368
1996-09-11,1.6256149143500391,1.2023062455181368
1996-09-12,1.6392045370727737,1.2023062455181368
1996-09-13,1.6692252154677443,1.2023062455181368
1996-09-16,1.6764703353859078,1.2023062455181368
1996-09-17,1.6718192809962922,1.2023062455181368
1996-09-18,1.6667134801233707,1.2023062455181368
1996-09-19,1.6744121422448204,1.2023062455181368
1996-09-20,1.681478701857252,1.2023062455181368
1996-09-23,1.680942778512435,1.2023062455181368
1996-09-24,1.6804077200360268,1.2023062455181368
1996-09-25,1.6817147812948807,1.2023062455181368
1996-09-26,1.680722542078967,1.2023062455181368
1996-09-27,1.6824912897736324,1.2023062455181368
1996-09-30,1.680579586738022,1.2023062455181368
1996-10-01,1.6915483757572323,1.2023062455181368
1996-10-02,1.7052923436310674,1.2023062455181368
1996-10-03,1.7033742109487051,1.2023062455181368
1996-10-04,1.730963973252061,1.2023062455181368
1996-10-07,1.7332027012115119,1.2023062455181368
1996-10-08,1.7248063200318946,1.2023062455181368
1996-10-09,1.7085632987067108,1.2023062455181368
1996-10-10,1.7043391381999267,1.2023062455181368
1996-10-11,1.7296176000525736,1.2023062455181368
1996-10-14,1.7323163075837587,1.2023062455181368
1996-10-15,1.7294668933801898,1.2023062455181368
1996-10-16,1.7395577893418834,1.2023062455181368
1996-10-17,1.7450324233222656,1.2023062455181368
1996-10-18,1.756062187517152,1.2023062455181368
1996-10-21,1.753208666463465,1.2023062455181368
1996-10-22,1.738314350441548,1.2023062455181368
1996-10-23,1.745174281177398,1.2023062455181368
1996-10-24,1.7270555927253668,1.2023062455181368
1996-10-25,1.7288267644489599,1.2023062455181368
1996-10-28,1.714896416360355,1.2023062455181368
1996-10-29,1.7314264610818657,1.2023062455181368
1996-10-30,1.724422881031191,1.2023062455181368
1996-10-31,1.7441973029740883,1.2023062455181368
1996-11-01,1.7367215157224678,1.2023062455181368
1996-11-04,1.7505100449972029,1.2023062455181368
1996-11-05,1.7624656812976993,1.2023062455181368
1996-11-06,1.8031554324812613,1.2023062455181368
1996-11-07,1.8081919448234345,1.2023062455181368
1996-11-08,1.8202087131095182,1.2023062455181368
1996-11-11,1.8178016446470666,1.2023062455181368
1996-11-12,1.8112036346775366,1.2023062455181368
1996-11-13,1.8208960159606349,1.2023062455181368
1996-11-14,1.8352528795973595,1.2023062455181368
1996-11-15,1.8379697356282467,1.2023062455181368
1996-11-18,1.8383574110967753,1.2023062455181368
1996-11-19,1.8541344925904562,1.2023062455181368
1996-11-20,1.8577897153712952,1.2023062455181368
1996-11-21,1.8544379360048906,1.2023062455181368
1996-11-22,1.8716372502027014,1.2023062455181368
1996-11-25,1.9000868492827334,1.2023062455181368
1996-11-26,1.8925012622803576,1.2023062455181368
1996-11-27,1.888202120291095,1.2023062455181368
1996-11-29,1.8965513108492136,1.2023062455181368
1996-12-02,1.8974059020975989,1.2023062455181368
1996-12-03,1.8584229953289866,1.2023062455181368
1996-12-04,1.8644150214314872,1.2023062455181368
1996-12-05,1.8582615240068805,1.2023062455181368
1996-12-06,1.8451065909033029,1.2023062455181368
1996-12-09,1.8776773887962355,1.2023062455181368
1996-12-10,1.866838578387011,1.2023062455181368
1996-12-11,1.8461994436396125,1.2023062455181368
1996-12-12,1.8092773713163408,1.2023062455181368
1996-12-13,1.8147790160487345,1.2023062455181368
1996-12-16,1.7868018959361185,1.2023062455181368
1996-12-17,1.8037698443231613,1.0730634569735533
1996-12-18,1.819081114009464,1.0730634569735533
1996-12-19,1.8591652702376458,0.9429435731197531
1996-12-20,1.863033480999532,0.9429435731197531
1996-12-23,1.8586530854824115,0.9429435731197531
1996-12-24,1.8715121219291677,0.9429435731197531
1996-12-26,1.8850992680434242,0.9429435731197531
1996-12-27,1.8873195208441007,0.9429435731197531
1996-12-30,1.871947752033363,0.9429435731197531
1996-12-31,1.839702974738018,0.9429435731197531
1997-01-02,1.8441281376291851,0.9429435731197531
1997-01-03,1.869106235672299,0.9429435731197531
1997-01-06,1.853725836666887,0.9429435731197531
1997-01-07,1.875026981768036,0.9429435731197531
1997-01-08,1.8596478579268316,0.9429435731197531
1997-01-09,1.87434352026882,0.9429435731197531
1997-01-10,1.8934326244379895,0.9429435731197531
1997-01-13,1.8908895831378205,0.9429435731197531
1997-01-14,1.913267244849662,0.9429435731197531
1997-01-15,1.9088937234557068,0.9429435731197531
1997-01-16,1.9162422020740266,0.9429435731197531
1997-01-17,1.927250357656731,0.9429435731197531
1997-01-20,1.929307552149866,1.110327516836631
1997-01-21,1.9465011768698182,1.110327516836631
