Date,value,exposure
2023-04-03,19.226899235850187,1.3
2023-04-04,19.087098377624837,1.3
2023-04-05,19.020970180384257,1.3
2023-04-06,19.11626221942388,1.3
2023-04-10,19.140603893958236,1.3
2023-04-11,19.146094822698203,1.3
2023-04-12,19.04344917050344,1.3
2023-04-13,19.371066745761706,1.3
2023-04-14,19.308343105008678,1.3
2023-04-17,19.397184828997418,1.3
2023-04-18,19.412402686977956,1.3
2023-04-19,19.406887716461,1.3
2023-04-20,19.267971917608563,1.3
2023-04-21,19.286208222113586,1.3
2023-04-24,19.311128868354878,1.3
2023-04-25,18.911435070100055,1.3
2023-04-26,18.806109195270395,1.3
2023-04-27,19.2915832758873,1.3
2023-04-28,19.504380905479753,1.3
2023-05-01,19.477548144302208,1.3
2023-05-02,19.191756373364985,1.3
2023-05-03,19.019274224359457,1.3
2023-05-04,18.842910272301424,1.3
2023-05-05,19.295138570543784,1.3
2023-05-08,19.30056697728454,1.3
2023-05-09,19.189282169458725,1.3
2023-05-10,19.304568930351557,1.3
2023-05-11,19.2595484605549,1.3
2023-05-12,19.225504759287794,1.3
2023-05-15,19.310484827444473,1.3
2023-05-16,19.14149483906063,1.3
2023-05-17,19.442297026517494,1.3
2023-05-18,19.684491492579845,1.3
2023-05-19,19.645962891080753,1.3
2023-05-22,19.65504984797353,1.3
2023-05-23,19.367027060166667,1.3
2023-05-24,19.183350714230183,1.3
2023-05-25,19.39802676228401,1.3
2023-05-26,19.723300810223673,1.3
2023-05-30,19.731775884684932,1.3
2023-05-31,19.58824343236015,1.3
2023-06-01,19.8288480869973,1.3
2023-06-02,20.200272113177935,1.3
2023-06-05,20.14860375191086,1.3
2023-06-06,20.20430633959371,1.3
2023-06-07,20.1121522431817,1.3
2023-06-08,20.268960274393198,1.3
2023-06-09,20.314907447444856,1.3
2023-06-12,20.553145340624777,1.3
2023-06-13,20.727945730584565,1.3
2023-06-14,20.758677497643944,1.3
2023-06-15,21.09186562466929,1.3
2023-06-16,20.997108695401735,1.3
2023-06-20,20.854133771750313,1.3
2023-06-21,20.71387675774469,1.3
2023-06-22,20.809708476480694,1.3
2023-06-23,20.603831779948692,1.3
2023-06-26,20.493040097580984,1.3
2023-06-27,20.78373918229458,1.3
2023-06-28,20.795991583033587,1.3
2023-06-29,20.901157392978362,1.3
2023-06-30,21.22038873345221,1.3
2023-07-03,21.25072349875169,1.3
2023-07-05,21.208244254247575,1.3
2023-07-06,20.990944561197676,1.3
2023-07-07,20.92064952608341,1.3
2023-07-10,20.988087055016614,1.3
2023-07-11,21.16043506892526,1.3
2023-07-12,21.380330703319657,1.3
2023-07-13,21.599481734821314,1.3
2023-07-14,21.58055030365919,1.3
2023-07-17,21.6765095710067,1.3
2023-07-18,21.88443267327508,1.3
2023-07-19,21.94622284168256,1.3
2023-07-20,21.755479215012237,1.3
2023-07-21,21.754017712989924,1.3
2023-07-24,21.878881382859912,1.3
2023-07-25,21.95505488868154,1.3
2023-07-26,21.95796367584906,1.3
2023-07-27,21.76723698119666,1.3
2023-07-28,22.042792033682304,1.3
2023-07-31,22.095867284474046,1.3
2023-08-01,22.012186444551237,1.3
2023-08-02,21.61265960802936,1.3
2023-08-03,21.530687778408645,1.3
2023-08-04,21.402653110776026,1.3
2023-08-07,21.644056771496807,1.3
2023-08-08,21.520248082460103,1.3
2023-08-09,21.331774389713377,1.3
2023-08-10,21.34028532228412,1.3
2023-08-11,21.322674421498395,1.3
2023-08-14,21.474236508675283,1.3
2023-08-15,21.14761331488457,1.3
2023-08-16,20.944459666006583,1.3
2023-08-17,20.735582789233828,1.3
2023-08-18,20.747156159931986,1.3
2023-08-21,20.92122345586561,1.3
2023-08-22,20.846145106591198,1.3
2023-08-23,21.146546107563186,1.3
2023-08-24,20.764144059336182,1.3
2023-08-25,20.953016420117333,1.3
2023-08-28,21.12431350490252,1.3
2023-08-29,21.519795228472706,1.3
2023-08-30,21.6335534507097,1.3
2023-08-31,21.59092876243341,1.3
2023-09-01,21.641809994846465,1.3
2023-09-05,21.518762820061067,1.3
2023-09-06,21.32926393613936,1.3
2023-09-07,21.242697570657924,1.3
2023-09-08,21.282847096728037,1.3
2023-09-11,21.463350485521126,1.3
2023-09-12,21.30884599748854,1.3
2023-09-13,21.339697003743595,1.3
2023-09-14,21.577430614269304,1.3
2023-09-15,21.238026011863784,1.3
2023-09-18,21.252776848968043,1.3
2023-09-19,21.19403783194326,1.3
2023-09-20,20.9393176283301,1.3
2023-09-21,20.4880085193514,1.3
2023-09-22,20.42672420663842,1.3
2023-09-25,20.537003943757735,1.3
2023-09-26,20.143401899628998,1.3
2023-09-27,20.152482261399484,1.3
2023-09-28,20.302979539576917,1.3
2023-09-29,20.237547590092795,1.3
2023-10-02,20.22571154647801,1.3
2023-10-03,19.872390846364897,1.3
2023-10-04,20.059148407929467,1.3
2023-10-05,20.047952314429782,1.3
2023-10-06,20.35599847035246,1.3
2023-10-09,20.52401509488363,1.3
2023-10-10,20.661473331800718,1.3
2023-10-11,20.7700827181142,1.3
2023-10-12,20.604061094015176,1.3
2023-10-13,20.469255728969465,1.3
2023-10-16,20.74781710199256,1.3
2023-10-17,20.745165693667506,1.3
2023-10-18,20.38440662649314,1.3
2023-10-19,20.150198280167697,1.3
2023-10-20,19.826957248653535,1.3
2023-10-23,19.780941924611483,1.3
2023-10-24,19.973465866524947,1.3
2023-10-25,19.59310453252341,0.65
2023-10-26,19.442035825476495,0.65
2023-10-27,19.386180709877696,0.65
2023-10-30,19.538276628200666,0.65
2023-10-31,19.619482593208033,0.65
2023-11-01,19.750524537082132,1.3
2023-11-02,20.241210198062255,1.3
2023-11-03,20.479895005051755,1.3
2023-11-06,20.539761311219642,1.3
2023-11-07,20.614366043591083,1.3
2023-11-08,20.632601878839267,1.3
2023-11-09,20.42204122832026,1.3
2023-11-10,20.834921590147395,1.3
2023-11-13,20.807703242671423,1.3
2023-11-14,21.331055087662243,1.3
2023-11-15,21.388327992462926,1.3
2023-11-16,21.420889992209634,1.3
2023-11-17,21.45408419732591,1.3
2023-11-20,21.66732377625469,1.3
2023-11-21,21.604480339162123,1.3
2023-11-22,21.71145754373203,1.3
2023-11-24,21.72735809869032,1.3
2023-11-27,21.67503369321686,1.3
2023-11-28,21.701466306907097,1.3
2023-11-29,21.680166286955618,1.3
2023-11-30,21.78967237210377,1.3
2023-12-01,21.955776024039825,1.3
2023-12-04,21.804488284649356,1.3
2023-12-05,21.79744204738258,1.3
2023-12-06,21.681793449545705,1.3
2023-12-07,21.89539578726294,1.3
2023-12-08,22.016291601687634,1.3
2023-12-11,22.126134440780255,1.3
2023-12-12,22.25601066391285,1.3
2023-12-13,22.653476008310058,1.3
2023-12-14,22.746467034793106,1.3
2023-12-15,22.69626211835774,1.3
2023-12-18,22.860697528112528,1.3
2023-12-19,23.039875264413556,1.3
2023-12-20,22.623306647436294,1.3
2023-12-21,22.90063487242963,1.3
2023-12-22,22.958931084058968,1.3
2023-12-26,23.08341845680914,1.3
2023-12-27,23.136134455318953,1.3
2023-12-28,23.14594060294058,1.3
2023-12-29,23.057291221927073,1.3
2024-01-02,22.888021984116563,1.3
2024-01-03,22.643512537143796,1.3
2024-01-04,22.547181982067144,1.3
2024-01-05,22.585818506051705,1.3
2024-01-08,23.003439853521538,1.3
2024-01-09,22.956536918095537,1.3
2024-01-10,23.123764616645104,1.3
2024-01-11,23.108970425529577,1.3
2024-01-12,23.12823374617017,1.3
2024-01-16,23.01632042978083,1.3
2024-01-17,22.848472055870413,1.3
2024-01-18,23.111073981625683,1.3
2024-01-19,23.484048627817838,1.3
2024-01-22,23.54702481106145,1.3
2024-01-23,23.634728661664145,1.3
2024-01-24,23.666729795688173,1.3
2024-01-25,23.83247682292234,1.3
2024-01-26,23.79153187524975,1.3
2024-01-29,24.03486704571305,1.3
2024-01-30,24.009100588810252,1.3
2024-01-31,23.49824028102377,1.3
2024-02-01,23.896458682726735,1.3
2024-02-02,24.221884405043117,1.3
2024-02-05,24.105621769736413,1.3
2024-02-06,24.194980395039877,1.3
2024-02-07,24.45568155083816,1.3
2024-02-08,24.46808377193062,1.3
2024-02-09,24.650271080287407,1.3
2024-02-12,24.63455236671808,1.3
2024-02-13,24.19185539577151,1.3
2024-02-14,24.476009826464843,1.3
2024-02-15,24.693901626588236,1.3
2024-02-16,24.532395022727417,1.3
2024-02-20,24.35518301974376,1.3
2024-02-21,24.382235725436153,1.3
2024-02-22,25.036538603920693,1.3
2024-02-23,25.057305444468618,1.3
2024-02-26,24.936321194907887,1.3
2024-02-27,24.994868884845427,1.3
2024-02-28,24.950245341102228,1.3
2024-02-29,25.065167942553995,1.3
2024-03-01,25.36937988501253,1.3
2024-03-04,25.33232267087122,1.3
2024-03-05,25.001521192907187,1.3
2024-03-06,25.16452848080784,1.3
2024-03-07,25.48754961348129,1.3
2024-03-08,25.286983632942,1.3
2024-03-11,25.25702507822738,1.3
2024-03-12,25.608510347819845,1.3
2024-03-13,25.55461046338491,1.3
2024-03-14,25.487234906603273,1.3
2024-03-15,25.258023659388225,1.3
2024-03-18,25.451459183548863,1.3
2024-03-19,25.633608886704145,1.3
2024-03-20,25.94008568251754,1.3
2024-03-21,26.04977995981108,1.3
2024-03-22,25.983842562173983,1.3
2024-03-25,25.888789423521477,1.3
2024-03-26,25.82489524873362,1.3
2024-03-27,26.105290050348973,1.3
2024-03-28,26.097056557507653,1.3
2024-04-01,26.036292185231616,1.3
2024-04-02,25.819364111351426,1.3
2024-04-03,25.854505146142582,1.3
2024-04-04,25.442548933444808,1.3
2024-04-05,25.786362741862714,1.3
2024-04-08,25.80338558765961,1.3
2024-04-09,25.840458955505294,1.3
2024-04-10,25.502393328752035,1.3
2024-04-11,25.750861371847204,1.3
2024-04-12,25.287093628794157,1.3
2024-04-15,24.873587370832052,1.3
2024-04-16,24.812947706878962,1.3
2024-04-17,24.620390883849588,1.3
2024-04-18,24.552883572882465,1.3
2024-04-19,24.27265612738748,1.3
2024-04-22,24.561590930296788,1.3
2024-04-23,24.938818523965757,1.3
2024-04-24,24.921758624227447,1.3
2024-04-25,24.79700900625714,1.3
2024-04-26,25.10072129464957,1.3
2024-04-29,25.214590989156402,1.3
2024-04-30,24.69367526972253,1.3
2024-05-01,24.5877794847001,1.3
2024-05-02,24.88508091972151,1.3
2024-05-03,25.28438111781161,1.3
2024-05-06,25.62209676272192,1.3
2024-05-07,25.657131913135238,1.3
2024-05-08,25.658627978278993,1.3
2024-05-09,25.849088906460643,1.3
2024-05-10,25.89063966061822,1.3
2024-05-13,25.893417023293,1.3
2024-05-14,26.046113342229848,1.3
2024-05-15,26.46362659935047,1.3
2024-05-16,26.391069385849544,1.3
2024-05-17,26.438611998958667,1.3
2024-05-20,26.47643833420462,1.3
2024-05-21,26.559061507815393,1.3
2024-05-22,26.457876285101257,1.3
2024-05-23,26.20487887364896,1.3
2024-05-24,26.428503022506984,1.3
2024-05-28,26.45073562116294,1.3
2024-05-29,26.208191264246995,1.3
2024-05-30,25.980423001472566,1.3
2024-05-31,26.28628675475065,1.3
2024-06-03,26.312374195990778,1.3
2024-06-04,26.34884162054252,1.3
2024-06-05,26.754149588255213,1.3
2024-06-06,26.75169849907327,1.3
2024-06-07,26.707638303460097,1.3
2024-06-10,26.813111829287923,1.3
2024-06-11,26.89525561610372,1.3
2024-06-12,27.180581492130226,1.3
2024-06-13,27.249902541499157,1.3
2024-06-14,27.269629306304548,1.3
2024-06-17,27.549925773636847,1.3
2024-06-18,27.63906399801219,1.3
2024-06-20,27.53960115426475,1.3
2024-06-21,27.489769111728123,1.3
2024-06-24,27.371768555073963,1.3
2024-06-25,27.50695726595102,1.3
2024-06-26,27.54974157689039,1.3
2024-06-27,27.604353966962787,1.3
2024-06-28,27.461305815885716,1.3
2024-07-01,27.53293598346552,1.3
2024-07-02,27.771954782511784,1.3
2024-07-03,27.931195975330088,1.3
2024-07-05,28.138697749842944,1.3
2024-07-08,28.17901801362333,1.3
2024-07-09,28.212763800239134,1.3
2024-07-10,28.57376806557459,1.3
2024-07-11,28.251581369224905,1.3
2024-07-12,28.48133659960847,1.3
2024-07-15,28.581261108408036,1.3
2024-07-16,28.799679374849944,1.3
2024-07-17,28.272853893433254,1.3
2024-07-18,27.988528225969215,1.3
2024-07-19,27.745069936799823,1.3
2024-07-22,28.11505816702108,1.3
2024-07-23,28.05586219580334,1.3
2024-07-24,27.22749148648161,1.3
2024-07-25,27.041276647957634,1.3
2024-07-26,27.43317563974865,1.3
2024-07-29,27.452318045940185,1.3
2024-07-30,27.269705131922436,1.3
2024-07-31,27.844109441431815,1.3
2024-08-01,27.329708801232943,1.3
2024-08-02,26.66647621158973,1.3
2024-08-05,25.655207210280143,1.3
2024-08-06,25.96100510212084,1.3
2024-08-07,25.7337439093578,1.3
2024-08-08,26.50538231571697,1.3
2024-08-09,26.65558509673468,1.3
2024-08-12,26.672054848714776,1.3
2024-08-13,27.240507150552993,1.3
2024-08-14,27.35045269293064,1.3
2024-08-15,27.958065811610517,1.3
2024-08-16,28.037722385599423,1.3
2024-08-19,28.38437909198881,1.3
2024-08-20,28.32253800291787,1.3
2024-08-21,28.447221189697043,1.3
2024-08-22,28.15516633638364,1.3
2024-08-23,28.54222328209155,1.3
2024-08-26,28.451948322099263,1.3
2024-08-27,28.50090009826089,1.3
2024-08-28,28.283997073022046,1.3
2024-08-29,28.285489522773005,1.3
2024-08-30,28.634681416799815,1.3
2024-09-03,27.86684154840945,1.3
2024-09-04,27.790916898054913,1.3
2024-09-05,27.701279793248624,1.3
2024-09-06,27.09348191992458,1.3
2024-09-09,27.486088144996128,1.3
2024-09-10,27.639986301219707,1.3
2024-09-11,28.006865085281607,1.3
2024-09-12,28.31177391537395,1.3
2024-09-13,28.502212074452956,1.3
2024-09-16,28.555188529600382,1.3
2024-09-17,28.56860539000638,1.3
2024-09-18,28.456712672653996,1.3
2024-09-19,29.08625516437681,1.3
2024-09-20,29.019166743192777,1.3
2024-09-23,29.111720815355085,1.3
2024-09-24,29.21830307317722,1.3
2024-09-25,29.132833831670464,1.3
2024-09-26,29.281277569873556,1.3
2024-09-27,29.224378949432516,1.3
2024-09-30,29.374917145690276,1.3
2024-10-01,29.031120976583743,1.3
2024-10-02,29.04536234876063,1.3
2024-10-03,28.97464718830926,1.3
2024-10-04,29.31524808454061,1.3
2024-10-07,28.969022057494197,1.3
2024-10-08,29.323475255206517,1.3
2024-10-09,29.58577974807239,1.3
2024-10-10,29.5167313993143,1.3
2024-10-11,29.74477002913377,1.3
2024-10-14,30.05924874473333,1.3
2024-10-15,29.753892695290503,1.3
2024-10-16,29.920260535412456,1.3
2024-10-17,29.921854733878664,1.3
2024-10-18,30.069712975836683,1.3
2024-10-21,30.003767339506428,1.3
2024-10-22,29.981296706017908,1.3
2024-10-23,29.623427032587106,1.3
2024-10-24,29.70498411919393,1.3
2024-10-25,29.689919521561507,1.3
2024-10-28,29.807496556412076,1.3
2024-10-29,29.868476976055028,1.3
2024-10-30,29.74927768192815,1.3
2024-10-31,28.989465276282914,1.3
2024-11-01,29.146845851425095,1.3
2024-11-04,29.06356739691707,1.3
2024-11-05,29.5187349821138,1.3
2024-11-06,30.47119028562335,1.3
2024-11-07,30.775703013525682,1.3
2024-11-08,30.94723745462347,1.3
2024-11-11,30.98378771940712,1.3
2024-11-12,30.856898657917082,1.3
2024-11-13,30.874616156793543,1.3
2024-11-14,30.614784505159182,1.3
2024-11-15,30.10329363590704,1.3
2024-11-18,30.26191491391759,1.3
2024-11-19,30.403984852362854,1.3
2024-11-20,30.415634915046407,1.3
2024-11-21,30.62614707636044,1.3
2024-11-22,30.747784036836205,1.3
2024-11-25,30.881609456853802,1.3
2024-11-26,31.08944882333692,1.3
2024-11-27,30.96521318859569,1.3
2024-11-29,31.213500346728072,1.3
2024-12-02,31.284460642774825,1.3
2024-12-03,31.301541275902014,1.3
2024-12-04,31.552427149805304,1.3
2024-12-05,31.483157515521288,1.3
2024-12-06,31.558956766176042,1.3
2024-12-09,31.345932749314283,1.3
2024-12-10,31.217492846738764,1.3
2024-12-11,31.529465786299035,1.3
2024-12-12,31.316538341588153,1.3
2024-12-13,31.306724881198207,1.3
2024-12-16,31.4787813659486,1.3
2024-12-17,31.308453803380473,1.3
2024-12-18,30.093760505988083,1.3
2024-12-19,30.080087173611307,1.3
2024-12-20,30.548086318756262,1.3
2024-12-23,30.78420630743226,1.3
2024-12-24,31.227301244707895,1.3
2024-12-26,31.22830413188923,1.3
2024-12-27,30.799265079609984,1.3
2024-12-30,30.340701515277782,1.3
2024-12-31,30.195554868180867,1.3
2025-01-02,30.097454368547915,1.3
2025-01-03,30.585000171297732,1.3
2025-01-06,30.81235810962108,1.3
2025-01-07,30.357900629884483,1.3
2025-01-08,30.41389443942133,1.3
2025-01-10,29.808617695234123,1.3
2025-01-13,29.867058834760726,1.3
2025-01-14,29.91883736796025,1.3
2025-01-15,30.62464539252474,1.3
2025-01-16,30.546405218917748,1.3
2025-01-17,30.943402288263332,1.3
2025-01-21,31.309906169842833,1.3
2025-01-22,31.536985901226057,1.3
2025-01-23,31.75900938341894,1.3
2025-01-24,31.636744490148292,1.3
2025-01-27,31.053282931217353,1.3
2025-01-28,31.39843033857586,1.3
2025-01-29,31.213745187219455,1.3
2025-01-30,31.429813007653728,1.3
2025-01-31,31.210658038813655,1.3
2025-02-03,30.93592462337619,1.3
2025-02-04,31.204006235889153,1.3
2025-02-05,31.366755224873035,1.3
2025-02-06,31.50675036439798,1.3
2025-02-07,31.13012532668129,1.3
2025-02-10,31.40322475263675,1.3
2025-02-11,31.43254933742662,1.3
2025-02-12,31.299184103880897,1.3
2025-02-13,31.727008075464003,1.3
2025-02-14,31.723242747412545,1.3
2025-02-18,31.84256143803443,1.3
2025-02-19,31.938291061891128,1.3
2025-02-20,31.76381569086894,1.3
2025-02-21,31.055826553485193,1.3
2025-02-24,30.87042659544735,1.3
2025-02-25,30.669170132035937,1.3
2025-02-26,30.687624634802635,1.3
2025-02-27,30.04919770337655,1.3
2025-02-28,30.65712914375657,1.3
2025-03-03,29.957253343783563,1.3
2025-03-04,29.4946635996677,1.3
2025-03-05,29.90512735232489,1.3
2025-03-06,29.21342205308663,1.3
2025-03-07,29.42467006161771,1.3
2025-03-10,28.385787581018224,0.65
2025-03-11,28.234050210812303,0.65
2025-03-12,28.3330874655553,0.65
2025-03-13,28.089222977868303,0.65
2025-03-14,28.46801073612512,0.65
2025-03-17,28.612368933353487,0.65
2025-03-18,28.41300562794163,0.65
2025-03-19,28.61581077936295,0.65
2025-03-20,28.563682587220956,0.65
2025-03-21,28.571467446918582,0.65
2025-03-24,28.89634103731816,1.3
2025-03-25,28.985062290697723,1.3
2025-03-26,28.524392765962492,0.65
2025-03-27,28.476809951687798,0.65
2025-03-28,28.10568651593197,0.65
2025-03-31,28.229962050347137,0.65
2025-04-01,28.283434566242953,0.65
2025-04-02,28.401436660024146,0.65
2025-04-03,27.49326784074369,0.65
2025-04-04,26.448607798748423,0.65
2025-04-07,26.419510784384663,0.65
2025-04-08,26.152047253931972,0.65
2025-04-09,27.938875488291686,0.65
2025-04-10,27.144700670842912,0.65
2025-04-11,27.461121130781272,0.65
2025-04-14,27.635906137152332,0.65
2025-04-15,27.587201488311745,0.65
2025-04-16,27.190201499505214,0.65
2025-04-17,27.217008990398284,0.65
2025-04-21,26.797479010525574,0.65
2025-04-22,27.252259144027658,0.65
2025-04-23,27.528354083522864,0.65
2025-04-24,27.906624137469148,0.65
2025-04-25,28.039321836130217,0.65
2025-04-28,28.047904584932905,0.65
2025-04-29,28.164390860770084,0.65
2025-04-30,28.173294686235312,0.65
2025-05-01,28.30472190074062,0.65
2025-05-02,28.579486302232237,0.65
2025-05-05,28.47462429156602,0.65
2025-05-06,28.32157938803925,0.65
2025-05-07,28.400659982902823,0.65
2025-05-08,28.530958537017074,0.65
2025-05-09,28.508996750401113,0.65
2025-05-12,29.11363699034013,1.3
2025-05-13,29.361941122678704,1.3
2025-05-14,29.409084975783177,1.3
2025-05-15,29.594167520741337,1.3
2025-05-16,29.836196222917636,1.3
2025-05-19,29.876976713232146,1.3
2025-05-20,29.744748291424816,1.3
2025-05-21,29.091549079076227,1.3
2025-05-22,29.104868188628295,1.3
2025-05-23,28.84501501054539,1.3
2025-05-27,29.623001388168127,1.3
2025-05-28,29.39859458346384,1.3
2025-05-29,29.547829347044686,1.3
2025-05-30,29.503240708803222,1.3
2025-06-02,29.717643374924656,1.3
2025-06-03,29.936300322281173,1.3
2025-06-04,29.924201975412466,1.3
2025-06-05,29.73455761989602,1.3
2025-06-06,30.129842728014026,1.3
2025-06-09,30.16348553665326,1.3
2025-06-10,30.384124925872264,1.3
2025-06-11,30.269800375478557,1.3
2025-06-12,30.424508847843434,1.3
2025-06-13,29.980649899617358,1.3
2025-06-16,30.34978767444413,1.3
2025-06-17,30.01098507455619,1.3
2025-06-18,30.003454531853162,1.3
2025-06-20,29.9102048583624,1.3
2025-06-23,30.29261639439348,1.3
2025-06-24,30.72599257657344,1.3
2025-06-25,30.7466984131569,1.3
2025-06-26,31.057728049655104,1.3
2025-06-27,31.256615494820732,1.3
2025-06-30,31.44917190338097,1.3
2025-07-01,31.4342208737885,1.3
2025-07-02,31.61772994067804,1.3
2025-07-03,31.939921000026946,1.3
2025-07-07,31.6287559903977,1.3
2025-07-08,31.60448350834182,1.3
2025-07-09,31.849096715041913,1.3
2025-07-10,31.964100711458585,1.3
2025-07-11,31.81626557311665,1.3
2025-07-14,31.89342679658565,1.3
2025-07-15,31.714507659224548,1.3
2025-07-16,31.85058718847323,1.3
2025-07-17,32.10220591104267,1.3
2025-07-18,32.06987463989604,1.3
2025-07-21,32.14715575142377,1.3
2025-07-22,32.1513674003682,1.3
2025-07-23,32.505163452327054,1.3
2025-07-24,32.51735634764041,1.3
2025-07-25,32.694118326794765,1.3
2025-07-28,32.681638661846904,1.3
2025-07-29,32.56778213181208,1.3
2025-07-30,32.512672262092224,1.3
2025-07-31,32.352337045224004,1.3
2025-08-01,31.661243139905242,1.3
2025-08-04,32.28509634826065,1.3
2025-08-05,32.070572378698756,1.3
2025-08-06,32.38815923572982,1.3
2025-08-07,32.35114550249166,1.3
2025-08-08,32.677322711661226,1.3
2025-08-11,32.59155692509204,1.3
2025-08-12,33.04083534878904,1.3
2025-08-13,33.18607619362442,1.3
2025-08-14,33.188309025816324,1.3
2025-08-15,33.085517278756846,1.3
